,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,29159926,24,15,1,483696,1.0,367541,116155,Uwabaki Kaeshite,https://img2.finalfantasyxiv.com/f/0584292691d4cb11b9d231ab30df5a70_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645085875
1,29149927,24,15,2,351764,2.0,340267,11497,Mycae Belg,https://img2.finalfantasyxiv.com/f/9167d24b506076d20d49202056aeccf4_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644808819
2,23653587,24,15,3,210706,10.0,102826,107880,Miso Pork,https://img2.finalfantasyxiv.com/f/19a5be3963b6273e34ab394ac67cd8af_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645009916
3,22559416,24,15,4,197783,11.0,102806,94977,Sky Bean,https://img2.finalfantasyxiv.com/f/37f5d8904b6389f9f946598c3c9e8313_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645145585
4,23399898,24,15,5,193022,7.0,118744,74278,Papi Ko,https://img2.finalfantasyxiv.com/f/d388b85f418b67caa7558d04e24776c7_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645032344
5,4950468,24,15,6,187874,3.0,187874,0,Erula Farron,https://img2.finalfantasyxiv.com/f/3d338b562182b0813c30679e79fe2911_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645066502
6,7772670,24,15,7,185603,5.0,132411,53192,Q'plu Meria,https://img2.finalfantasyxiv.com/f/85287e027e72321c1f797ce5a62c67e1_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645115142
7,26630429,24,15,8,181925,4.0,145329,36596,Noito Hachisu,https://img2.finalfantasyxiv.com/f/87af18e3ebe6850a691c5fa5ec0e8342_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644824845
8,2488107,24,15,9,164434,6.0,126479,37955,Yuri Madara,https://img2.finalfantasyxiv.com/f/935c0ba8b9557e4cb79438592ed36b88_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644788627
9,4250571,24,15,10,142135,14.0,79555,62580,Hiyori Kotonoha,https://img2.finalfantasyxiv.com/f/a37d2983806480193884a8b0bda392f8_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645010079
10,27360159,24,15,11,131283,12.0,94176,37107,Naga Drafith,https://img2.finalfantasyxiv.com/f/3f97613ee0f165d27d35264ac64a8af5_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645070942
11,10602614,24,15,12,129738,8.0,114800,14938,Sachira Masaki,https://img2.finalfantasyxiv.com/f/9bbcbbb7c26c2d963be25927f9b95994_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644935875
12,14738982,24,15,13,117605,9.0,110642,6963,Oimo Koimo,https://img2.finalfantasyxiv.com/f/95517c0f71a6a32818f915e6c909452d_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644626794
13,22421465,24,15,14,104521,15.0,63041,41480,Minea Fuaim,https://img2.finalfantasyxiv.com/f/3882fc7226673d024e6615517c4f6960_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645186377
14,29233179,24,15,15,100488,13.0,80683,19805,Achun Chun,https://img2.finalfantasyxiv.com/f/aacfb7d56e3694d5eb8d9d0890278b5f_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645030101
15,6337534,24,15,16,99701,17.0,56260,43441,Shell Falchion,https://img2.finalfantasyxiv.com/f/1c0f840e4726d3ff1f02ee030e11f890_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644970334
16,4843276,24,15,17,77485,21.0,49351,28134,Sunny Emmerich,https://img2.finalfantasyxiv.com/f/b0fe33d2c4997ccd3f494ff4f1809e5a_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644918294
17,29541883,24,15,18,71620,19.0,50653,20967,Jin Kakin,https://img2.finalfantasyxiv.com/f/4c3014cb8a78033420eebb0016b6ff80_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644686273
18,29149608,24,15,19,66471,18.0,52086,14385,Siiq Belg,https://img2.finalfantasyxiv.com/f/fce5dc40d48039c7dd7e1b4e61a04d78_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644689722
