,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,24721894,43,17,1,954117,1.0,812820,141297,Papan R'f,https://img2.finalfantasyxiv.com/f/11414ad95fe6d9082aaeebb1ec2ebc87_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645076692
1,27061776,43,17,2,431938,2.0,363204,68734,Kyono Krowka,https://img2.finalfantasyxiv.com/f/b7b983aa2d0aeaea626c6a0fcc0ada35_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644937173
2,3764436,43,17,3,424147,3.0,336189,87958,Noir Noir,https://img2.finalfantasyxiv.com/f/4fc7be533165376f66d99ed11a977277_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645078330
3,6890409,43,17,4,364555,4.0,290770,73785,Dolce Pantotto,https://img2.finalfantasyxiv.com/f/97c67794f427290f98b4add027daeddc_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645032177
4,17601211,43,17,5,319053,5.0,287099,31954,Yuria Nelhah,https://img2.finalfantasyxiv.com/f/99d5924efe1c6a4925b3331ea63bf6c1_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645159657
5,3609131,43,17,6,314458,10.0,228238,86220,Sieg Pon,https://img2.finalfantasyxiv.com/f/84c3ad83d62f00c8222f9f89acd7391b_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645076361
6,19856466,43,17,7,314072,6.0,284728,29344,Shino Shinonome,https://img2.finalfantasyxiv.com/f/79fabcf6b7ca70f99f22899dddec9e77_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645008670
7,1841027,43,17,8,309048,7.0,262573,46475,Lycoris Radiata,https://img2.finalfantasyxiv.com/f/f5b61d215c6cec51728414ce681499ff_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645120464
8,29741014,43,17,9,300235,8.0,257894,42341,Prynia Azora,https://img2.finalfantasyxiv.com/f/1680792649d0721699f3edbbba1acfe7_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644593833
9,17090090,43,17,10,265758,9.0,233441,32317,Kni Ffks,https://img2.finalfantasyxiv.com/f/4b4566d7e9ca6b280392acf162a4c0c2_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645063548
10,2233930,43,17,11,245888,11.0,217146,28742,Waka Snow,https://img2.finalfantasyxiv.com/f/ca5c6fb343d2ae489d59a77231300344_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645052115
11,1654512,43,17,12,178986,13.0,147034,31952,Yah Maddar,https://img2.finalfantasyxiv.com/f/5a0bc5790afcc543459466ff5a8beb9a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645036517
12,2592343,43,17,13,158457,12.0,148079,10378,Basann Jusa,https://img2.finalfantasyxiv.com/f/081d8452d0112d3ff64c15dd80902fc0_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644868958
13,11894279,43,17,14,144406,14.0,144033,373,Alma E'strella,https://img2.finalfantasyxiv.com/f/36d0f58a49e9f4bf84d99aa1419e6c7c_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645068214
14,12173894,43,17,15,143085,15.0,143085,0,Nhagi Rhozenthe,https://img2.finalfantasyxiv.com/f/dace23b869436bd0e02becaf4dc7145b_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644807414
15,23885780,43,17,16,128750,16.0,102095,26655,Higashino Kobito,https://img2.finalfantasyxiv.com/f/f9fef31eb14ad1820b5a3244f0b44c00_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644985143
16,21710791,43,17,17,101107,22.0,76464,24643,Ese Mori,https://img2.finalfantasyxiv.com/f/da5f1c56b417ac7a5d3777d3c79b7f9f_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645140909
17,15479329,43,17,18,97059,18.0,81990,15069,Luce Estelle,https://img2.finalfantasyxiv.com/f/fa303d4989e27290e5275d80c032845d_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1628849240
18,3188753,43,17,19,95917,20.0,81183,14734,Land Lak,https://img2.finalfantasyxiv.com/f/66b817dff4d4929c05fe6b0d4b490819_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644802847
19,15027959,43,17,20,88599,17.0,83591,5008,Tama Tuyu,https://img2.finalfantasyxiv.com/f/f702874e8546d3eb0e91e0d1ba0dcd5a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645108467
20,23935560,43,17,21,85956,23.0,73469,12487,Cristina Connor,https://img2.finalfantasyxiv.com/f/023ae8c455f9340107d18cb5c457b8c3_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645109076
21,28979544,43,17,22,85708,31.0,58645,27063,Cocoa Pan,https://img2.finalfantasyxiv.com/f/e792e9b218e3deef43c1790d901ecbde_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645119289
22,16946086,43,17,23,84255,21.0,80865,3390,Yomogi Moochi,https://img2.finalfantasyxiv.com/f/8aec5f7bf9ec697702422245a38ac965_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644951214
23,27837913,43,17,24,81866,19.0,81866,0,Ume Lathyrus,https://img2.finalfantasyxiv.com/f/928dc654e70dd3e797416b2c23105fc8_806ea5b45071d5cd6bf393e38462ee71fc0_96x96.jpg?1644978825
24,24289752,43,17,25,72397,25.0,67004,5393,Arioch Recurrence,https://img2.finalfantasyxiv.com/f/bc99910f4136acbbc5fac073c527e5b6_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644624824
25,360588,43,17,26,70895,24.0,70895,0,Niwa Tori,https://img2.finalfantasyxiv.com/f/b72664d54125cb8962efbd2c4674804e_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644952632
26,3361172,43,17,27,70504,30.0,60037,10467,Ichizen Gimo,https://img2.finalfantasyxiv.com/f/1e12143461d78dde8b6b4bef04ff241b_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645108384
27,14753460,43,17,28,67251,29.0,61385,5866,Umi Tangerine,https://img2.finalfantasyxiv.com/f/03caa530be05e4485ea57c5452f122a6_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645031530
28,2463154,43,17,29,65960,26.0,65960,0,Stan Mellish,https://img2.finalfantasyxiv.com/f/58072cddfed87b495430cfd4cf70134d_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644916798
29,2628455,43,17,30,65105,39.0,47926,17179,Maru Maru,https://img2.finalfantasyxiv.com/f/f3cef67cc5e817137f3fd9aadc2aa8bb_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645153002
30,19240100,43,17,31,64202,27.0,64202,0,Azami Momose,https://img2.finalfantasyxiv.com/f/ef09ad1f1c1ca681da466c4b7a224a59_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645183069
31,27048720,43,17,32,63063,33.0,56641,6422,Nabechan Joy,https://img2.finalfantasyxiv.com/f/e9aea0102e30b3042c53f5ef7bf153f0_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644782130
32,10302220,43,17,33,62645,28.0,62645,0,Tatsumi Viaggiatore,https://img2.finalfantasyxiv.com/f/be7490db17cb1782b7c7d8fe53c19444_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645148102
33,4395388,43,17,34,61344,41.0,44653,16691,Rika Houz,https://img2.finalfantasyxiv.com/f/01bf23b9a3a7d5c01b7c494dd3ab203b_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644805259
34,10821111,43,17,35,57662,32.0,57662,0,Silly Girl,https://img2.finalfantasyxiv.com/f/a00f43be8676eeb5cbbcafc18925238e_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644951214
35,19218473,43,17,36,56757,37.0,50153,6604,Hiragi Mahiro,https://img2.finalfantasyxiv.com/f/110ba80322ca03784e8cf66036461b9a_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645087206
36,24845690,43,17,37,56564,34.0,56564,0,Cherry Royal,https://img2.finalfantasyxiv.com/f/258bf5b32e3edee587180f37aa376076_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644624654
37,24567215,43,17,38,56467,35.0,56467,0,Tokoma Gengy,https://img2.finalfantasyxiv.com/f/ee1c9f414e52c81b3d189983b0ee361b_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645033084
38,3564959,43,17,39,53903,43.0,43449,10454,Slim Craft,https://img2.finalfantasyxiv.com/f/9f16aa65b61ed68e8ade84bc750bc92d_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644923009
39,20209127,43,17,40,52515,45.0,43192,9323,Shou Nyan,https://img2.finalfantasyxiv.com/f/b769f4272568f13ea947cc0052a0e2e8_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645145814
40,30363291,43,17,41,52215,38.0,49394,2821,Shell Watatsumi,https://img2.finalfantasyxiv.com/f/4c39b9751e679defaad966475fbb5e5b_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644821977
41,4413257,43,17,42,51453,36.0,51453,0,Rico Frosty,https://img2.finalfantasyxiv.com/f/d74fadd3380a327b6827c4890099426b_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645140478
42,3013609,43,17,43,51306,40.0,46422,4884,Canon Samegawa,https://img2.finalfantasyxiv.com/f/28136772e434aa921de2fe010e8a8f83_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644956396
43,3269063,43,17,44,48763,53.0,36861,11902,Jojo Brando,https://img2.finalfantasyxiv.com/f/18cf3f27a25289891b239043eea0249e_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645105334
44,25355746,43,17,45,48622,44.0,43206,5416,Alex Ander',https://img2.finalfantasyxiv.com/f/85a963b319f2d631fbca8c0adb0753c1_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644915575
45,29573531,43,17,46,48434,47.0,39132,9302,Aurelia Albert,https://img2.finalfantasyxiv.com/f/9825d2ca33c706698374b5e48afab9c5_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644629301
46,2194021,43,17,47,47346,55.0,34554,12792,Ayum Kasuga,https://img2.finalfantasyxiv.com/f/864386aa610277d2b1819a47b38c5fd0_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644608804
47,10983920,43,17,48,45703,54.0,36516,9187,Chacha Crazy,https://img2.finalfantasyxiv.com/f/8bd27a0fd9c817150615ae3ed66226c6_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645121791
48,25813152,43,17,49,44063,42.0,44063,0,Noa Sheol,https://img2.finalfantasyxiv.com/f/ff5ded46bcac4349046b905617e680d8_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645021934
49,5428342,43,17,50,42780,46.0,40028,2752,Shiro Shiranui,https://img2.finalfantasyxiv.com/f/07c95ce4f7afe6f0308f46175b13543b_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644963832
50,11270943,43,17,51,41977,57.0,33943,8034,Fuduki Hoshiduki,https://img2.finalfantasyxiv.com/f/013fad5ad14497d037d80f707e943fb4_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645129595
51,19942713,43,17,52,41626,48.0,39075,2551,Philia Yamaneko,https://img2.finalfantasyxiv.com/f/51c348db82e9ef965dc2943dbe453c0f_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644831699
52,24061403,43,17,53,40964,51.0,37935,3029,Yohana Claris,https://img2.finalfantasyxiv.com/f/61706abe16b680f4290aa1a6ecd271b5_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1644965476
53,2136272,43,17,54,39506,59.0,33552,5954,Semiramis Thuvthota,https://img2.finalfantasyxiv.com/f/722671282b0f9768c55fc95dc03d6f26_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645085638
54,2413941,43,17,55,38810,66.0,29705,9105,Misogi Ton,https://img2.finalfantasyxiv.com/f/0a30de17cd247fe8649d03e43b7a096e_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1645076475
