,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,15307652,24,17,1,507685,1.0,456237,51448,Toku Toko,https://img2.finalfantasyxiv.com/f/9aa00500dd8c9c454704857526ce8e06_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645165904
1,29159926,24,17,2,475052,2.0,433881,41171,Uwabaki Kaeshite,https://img2.finalfantasyxiv.com/f/0584292691d4cb11b9d231ab30df5a70_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645085875
2,25643045,24,17,3,458213,4.0,349665,108548,Kawara Brtile,https://img2.finalfantasyxiv.com/f/56d0a5185c308b51f30f30bb5a65ec82_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644638828
3,21075603,24,17,4,425227,3.0,373906,51321,Manimani Manyune,https://img2.finalfantasyxiv.com/f/f6c3f1682d4248953d98fdae98a4ef9b_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645013897
4,29718392,24,17,5,390694,5.0,332233,58461,Lunachi- Asteion,https://img2.finalfantasyxiv.com/f/2187a0b0c388556f637ac791c519b051_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644632639
5,22520412,24,17,6,376635,9.0,282736,93899,Arlo Dwayne,https://img2.finalfantasyxiv.com/f/e9c4d0a96182ba1195a5ed762eb31bd3_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645086858
6,29065679,24,17,7,336412,10.0,264704,71708,Awai Awaawa,https://img2.finalfantasyxiv.com/f/2a52fd440d01f51b118f7a8152fefce6_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644971934
7,18371496,24,17,8,320720,11.0,251885,68835,Yayako Yako,https://img2.finalfantasyxiv.com/f/34e6bdf5e079eb6331d10f5d121f0ac7_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645099400
8,7585697,24,17,9,316767,7.0,298483,18284,Nami Cancellara,https://img2.finalfantasyxiv.com/f/65830edf9b29567571559d5c9ed2bb0f_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645066315
9,25340180,24,17,10,305331,6.0,305331,0,Binya Rubi,https://img2.finalfantasyxiv.com/f/f334a3dd649650f89559f6d105c56856_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645180499
10,16150772,24,17,11,296253,12.0,229257,66996,Theo Sepia,https://img2.finalfantasyxiv.com/f/7ddbecbd571add45f6d6c70911d5f2aa_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644797940
11,23722833,24,17,12,292068,8.0,282792,9276,Rezel Plus,https://img2.finalfantasyxiv.com/f/0f797a35e655f771d42a87bb16895115_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1645128862
12,12546754,24,17,13,281709,14.0,208334,73375,Shinki Shin,https://img2.finalfantasyxiv.com/f/7850e5fdb4b7639b43ca9afde69c959e_894c4bd0beab2e2beb44b74f4c4bd206fc0_96x96.jpg?1644990001
