,Day_Number,World,Job,Points,Rank,Name
43174,9,Masamune,armorer,7595,68,Ars Lies
43175,9,Masamune,armorer,7572,69,Reiri Shizuku
43176,9,Masamune,armorer,7569,70,Rei Scarlet
43177,9,Masamune,armorer,7390,71,Chami Bach
43178,9,Masamune,armorer,7000,72,Liyana Ferreo
43179,9,Masamune,armorer,6993,73,Lenard Gillian
43180,9,Masamune,armorer,6768,74,Narumi Sleepwalkers
43181,9,Masamune,armorer,6747,75,Aki Mistica
43182,9,Masamune,armorer,6552,76,Age Maru
43183,9,Masamune,armorer,6412,77,Ballan Tine
43184,9,Masamune,armorer,6325,78,Aretha Artemises
43185,9,Masamune,armorer,6232,79,Loumia Citron
43186,9,Masamune,armorer,6099,80,Tommy Boost
43187,9,Masamune,armorer,5901,81,Taryan Phoenix
43188,9,Masamune,armorer,5846,82,Slaine Yat
43189,9,Masamune,armorer,5727,83,Gun Iirvine
43190,9,Masamune,armorer,5678,84,Runarein Walker
43191,9,Masamune,armorer,5445,85,Rin Kotoha
43192,9,Masamune,armorer,5279,86,Early Gimlet
43193,9,Masamune,armorer,5230,87,Kalt Henker
43194,9,Masamune,armorer,5139,88,Schlie Noire
43195,9,Masamune,armorer,5050,89,Fubuki Itegami
43196,9,Masamune,armorer,4980,90,Haman Nirvana
43197,9,Masamune,armorer,4950,91,Yuuka Kisaragi
43198,9,Masamune,armorer,4737,92,Nikushoku Dayo
43199,9,Masamune,armorer,4650,93,Min Mulberry
43200,9,Masamune,armorer,4634,94,Black Lionheart
43201,9,Masamune,armorer,4620,95,Shiro Kuma
43202,9,Masamune,armorer,4590,96,Freyz Escariet
43203,9,Masamune,armorer,4582,97,Jurio Poco
43204,9,Masamune,armorer,4565,98,Moppun Moppu
43205,9,Masamune,armorer,4500,99,Mira Cristy
43206,9,Masamune,armorer,4433,100,Ante Sair
43207,9,Masamune,goldsmith,1513282,1,Blue Meanie
43208,9,Masamune,goldsmith,1476646,2,Chloe Alrashia
43209,9,Masamune,goldsmith,1004364,3,Mesa Boogie
43210,9,Masamune,goldsmith,952986,4,Lily Fortner
43211,9,Masamune,goldsmith,845708,5,Miu Ares
43212,9,Masamune,goldsmith,814680,6,Lilac Prism
43213,9,Masamune,goldsmith,784802,7,James Lampard
43214,9,Masamune,goldsmith,752775,8,Suigetu Moine
43215,9,Masamune,goldsmith,722830,9,Ignis Firsthilia
43216,9,Masamune,goldsmith,684386,10,Citrus Renn
43217,9,Masamune,goldsmith,607440,11,Kota Mol
43218,9,Masamune,goldsmith,601428,12,Lucia Hena
43219,9,Masamune,goldsmith,540728,13,Pulacoa Elythronium
43220,9,Masamune,goldsmith,255551,14,Tokiya Ichinose
43221,9,Masamune,goldsmith,168070,15,Alzak Nordia
43222,9,Masamune,goldsmith,78643,16,Ena Paddy
43223,9,Masamune,goldsmith,52707,17,Afurea Fauvy
43224,9,Masamune,goldsmith,51994,18,Komugi Sakura
43225,9,Masamune,goldsmith,50148,19,Ayumi Lazward
43226,9,Masamune,goldsmith,36807,20,Def Mint
43227,9,Masamune,goldsmith,35980,21,Ui- Bonito'
43228,9,Masamune,goldsmith,33920,22,Nill Listrage
43229,9,Masamune,goldsmith,29922,23,Dio Jaab
43230,9,Masamune,goldsmith,28323,24,Nononi Nii
43231,9,Masamune,goldsmith,26497,25,Uta Holiday
43232,9,Masamune,goldsmith,25759,26,Siro San
43233,9,Masamune,goldsmith,24990,27,Annika Seven
43234,9,Masamune,goldsmith,24646,28,Arthur Freege
43235,9,Masamune,goldsmith,23248,29,Aletta Tomnas
43236,9,Masamune,goldsmith,22699,30,Rita Sirufiru
43237,9,Masamune,goldsmith,22388,31,Mochi Kiri
43238,9,Masamune,goldsmith,17805,32,Kaine Winchester
43239,9,Masamune,goldsmith,17678,33,Keith Flores
43240,9,Masamune,goldsmith,17020,34,Kia Rin
43241,9,Masamune,goldsmith,16731,35,Yufi Mid
43242,9,Masamune,goldsmith,15725,36,Cyope Pe
43243,9,Masamune,goldsmith,15667,37,Vfenk Uletbe
43244,9,Masamune,goldsmith,15071,38,Jon Bonjovi
43245,9,Masamune,goldsmith,14591,39,Grau Reisender
43246,9,Masamune,goldsmith,13858,40,Kiki Arno
43247,9,Masamune,goldsmith,13668,41,L'nora Raines
43248,9,Masamune,goldsmith,13641,42,Heath Wird
43249,9,Masamune,goldsmith,12390,43,Lily Vortex
43250,9,Masamune,goldsmith,11673,44,Sasaki Chan
43251,9,Masamune,goldsmith,11503,45,Tora Jii
43252,9,Masamune,goldsmith,11287,46,Melvel Malvie
43253,9,Masamune,goldsmith,11193,47,Yukine Kanata
43254,9,Masamune,goldsmith,11178,48,Waka Danna
43255,9,Masamune,goldsmith,11067,49,C'latana Vanih
43256,9,Masamune,goldsmith,11017,50,Flor Jardin
43257,9,Masamune,goldsmith,10864,51,Rin Go
43258,9,Masamune,goldsmith,10394,52,Janbe Copen
43259,9,Masamune,goldsmith,10183,53,Suzu Airey
43260,9,Masamune,goldsmith,10097,54,Rosa Iron
43261,9,Masamune,goldsmith,9740,55,Ant White
43262,9,Masamune,goldsmith,9630,56,Fu-ka Kurogiri
43263,9,Masamune,goldsmith,8981,57,Skoll Randolph
43264,9,Masamune,goldsmith,8700,58,Zalar Chan
43265,9,Masamune,goldsmith,8675,59,Edhiru Arui
43266,9,Masamune,goldsmith,8228,60,Arsh Vonjaht
43267,9,Masamune,goldsmith,7785,61,Gram Bonbon
43268,9,Masamune,goldsmith,7724,62,Neol Chen
43269,9,Masamune,goldsmith,7571,63,Zastin Foul
43270,9,Masamune,goldsmith,7568,64,Black Rabbit
43271,9,Masamune,goldsmith,7066,65,Brute Shifty
43272,9,Masamune,goldsmith,6693,66,Milan Orange
43273,9,Masamune,goldsmith,6620,67,Jipane Meow
43274,9,Masamune,goldsmith,6515,68,Lin Seryuu
43275,9,Masamune,goldsmith,6505,69,Kiki Mimi
43276,9,Masamune,goldsmith,6496,70,Raku Raku-j
43277,9,Masamune,goldsmith,6324,71,Hercules Aura
43278,9,Masamune,goldsmith,6294,72,Value Knights
43279,9,Masamune,goldsmith,5676,73,Puro Pon
43280,9,Masamune,goldsmith,5506,74,Ellie Alcott
43281,9,Masamune,goldsmith,5483,75,Lolo Yumemitsuki
43282,9,Masamune,goldsmith,5250,76,Maull Glitter
43283,9,Masamune,goldsmith,5118,77,Pecoe Lemonede
43284,9,Masamune,goldsmith,4800,78,Gray Viray
43285,9,Masamune,goldsmith,4755,79,Melfes Gosho
43286,9,Masamune,goldsmith,4528,80,Ame Dama
43287,9,Masamune,goldsmith,4350,81,Misha Aquarius
43288,9,Masamune,goldsmith,3995,82,Asa Ball
43289,9,Masamune,goldsmith,3944,83,Moppun Moppu
43290,9,Masamune,goldsmith,3933,84,Haman Nirvana
43291,9,Masamune,goldsmith,3926,85,Arisue Soma
43292,9,Masamune,goldsmith,3878,86,Miki Hoshii
43293,9,Masamune,goldsmith,3856,87,Chiobu James
43294,9,Masamune,goldsmith,3719,88,Arc Zero
43295,9,Masamune,goldsmith,3711,89,Kirameki Parfait
43296,9,Masamune,goldsmith,3599,90,Eques Glory
43297,9,Masamune,goldsmith,3563,91,Nortia Akarana
43298,9,Masamune,goldsmith,3545,92,Hal Camui
43299,9,Masamune,goldsmith,3510,93,Ruu Lapis
43300,9,Masamune,goldsmith,3491,94,Kasim Rigeas
43301,9,Masamune,goldsmith,3352,95,Yu Goldston
43302,9,Masamune,goldsmith,3307,96,Jurio Poco
43303,9,Masamune,goldsmith,3198,97,Konya Kuros
43304,9,Masamune,goldsmith,3163,98,Aurora Glacies
43305,9,Masamune,goldsmith,3044,99,Palom Noir
43306,9,Masamune,goldsmith,2982,100,Fahrenheit Dior
43307,9,Masamune,leatherworker,1255521,1,Leo Knightley
43308,9,Masamune,leatherworker,1141681,2,Michie Kawasaki
43309,9,Masamune,leatherworker,637092,3,Noroku Rue
43310,9,Masamune,leatherworker,613712,4,Chika Shiratsuki
43311,9,Masamune,leatherworker,469626,5,Tsukimi Sazanka
43312,9,Masamune,leatherworker,431037,6,Torikawa Honzu
43313,9,Masamune,leatherworker,383139,7,Nage Yari
43314,9,Masamune,leatherworker,360843,8,Hinata Bokko-
43315,9,Masamune,leatherworker,354248,9,Chao Ca
43316,9,Masamune,leatherworker,353580,10,Risa Ivy
43317,9,Masamune,leatherworker,332528,11,Raw Umber
43318,9,Masamune,leatherworker,331663,12,Elfena Calixte
43319,9,Masamune,leatherworker,288539,13,Kieka Aluna
43320,9,Masamune,leatherworker,275206,14,Amunaryu Felice
43321,9,Masamune,leatherworker,205399,15,Cattleya Strauss
43322,9,Masamune,leatherworker,204463,16,Neko Ooabare
43323,9,Masamune,leatherworker,186687,17,Rastold Carson
43324,9,Masamune,leatherworker,92451,18,Pippy Bagwell
43325,9,Masamune,leatherworker,87546,19,Raizo Maximum
43326,9,Masamune,leatherworker,82686,20,Vivi Previa
43327,9,Masamune,leatherworker,75947,21,Niemon Goldex
43328,9,Masamune,leatherworker,70356,22,Momoco Yodoyabashi
43329,9,Masamune,leatherworker,66492,23,Akiba Sensei
43330,9,Masamune,leatherworker,56368,24,Amino Peach
43331,9,Masamune,leatherworker,53510,25,Zef Lauva
43332,9,Masamune,leatherworker,53257,26,Ame Dama
43333,9,Masamune,leatherworker,50095,27,Kanata Kusakabe
43334,9,Masamune,leatherworker,43529,28,Roy Figaro
43335,9,Masamune,leatherworker,36594,29,Def Mint
43336,9,Masamune,leatherworker,35953,30,Pumizoo Man
43337,9,Masamune,leatherworker,26559,31,Shirai Darksky
43338,9,Masamune,leatherworker,24299,32,Adam Sinclair
43339,9,Masamune,leatherworker,20549,33,R'amane Dressel
43340,9,Masamune,leatherworker,17197,34,Master Yu
43341,9,Masamune,leatherworker,17138,35,Jacco Foxes
43342,9,Masamune,leatherworker,15065,36,Jon Bonjovi
43343,9,Masamune,leatherworker,14920,37,Mochi Kiri
43344,9,Masamune,leatherworker,14010,38,Manarin Idylle
43345,9,Masamune,leatherworker,13899,39,Rea Pupu
43346,9,Masamune,leatherworker,10984,40,Bang Gleeks
43347,9,Masamune,leatherworker,10716,41,Kyo Sikasan
43348,9,Masamune,leatherworker,10615,42,Rocky Ballboa
43349,9,Masamune,leatherworker,10304,43,Suchiko Navy
43350,9,Masamune,leatherworker,10076,44,Nina Rosenberg
43351,9,Masamune,leatherworker,10032,45,Bolts Albion
43352,9,Masamune,leatherworker,9643,46,X'ethereal Kongou
43353,9,Masamune,leatherworker,9126,47,Taryan Phoenix
43354,9,Masamune,leatherworker,9013,48,Aono Yozuki
43355,9,Masamune,leatherworker,8990,49,Mukoyoushi Yueni
43356,9,Masamune,leatherworker,8970,50,Ruri Cornet
43357,9,Masamune,leatherworker,8940,51,Aya Takaa
43358,9,Masamune,leatherworker,8810,52,Pao Elephant
43359,9,Masamune,leatherworker,8792,53,All Nothing
43360,9,Masamune,leatherworker,8736,54,Sola Milano
43361,9,Masamune,leatherworker,8697,55,Xeno Zigzag
43362,9,Masamune,leatherworker,8300,56,Shiroe Blanche
43363,9,Masamune,leatherworker,7616,57,Aluto Lise
43364,9,Masamune,leatherworker,7481,58,Lougetu Saku
43365,9,Masamune,leatherworker,7311,59,Yakiniku Master
43366,9,Masamune,leatherworker,7283,60,Black Rabbit
43367,9,Masamune,leatherworker,7242,61,Quo Seefan
43368,9,Masamune,leatherworker,7207,62,Cirilla Zireael
43369,9,Masamune,leatherworker,7048,63,Vivi Umi
43370,9,Masamune,leatherworker,6840,64,Noa Arks
43371,9,Masamune,leatherworker,6809,65,Laura Mountney
43372,9,Masamune,leatherworker,6638,66,Ician Wyra'li
43373,9,Masamune,leatherworker,6634,67,Noir Lumos
43374,9,Masamune,leatherworker,6627,68,Orbis Hahn
43375,9,Masamune,leatherworker,6480,69,Sakuya Kirisame
43376,9,Masamune,leatherworker,6454,70,Zyz Selkie
43377,9,Masamune,leatherworker,6393,71,Cocoa Latte'
43378,9,Masamune,leatherworker,6379,72,Kasai Ken
43379,9,Masamune,leatherworker,5885,73,Marin Bellemer
43380,9,Masamune,leatherworker,5716,74,Lain Goddess
43381,9,Masamune,leatherworker,5340,75,Tina Flotiris
43382,9,Masamune,leatherworker,5019,76,Perrier Pururin
43383,9,Masamune,leatherworker,5016,77,Cha Cya
43384,9,Masamune,leatherworker,4827,78,Touma Sou
43385,9,Masamune,leatherworker,4784,79,Kota Mol
43386,9,Masamune,leatherworker,4500,80,Laru Laru
43387,9,Masamune,leatherworker,4285,81,Felice Astrea
43388,9,Masamune,leatherworker,4017,82,Hali'a Harne
43389,9,Masamune,leatherworker,3962,83,Taec Rock
43390,9,Masamune,leatherworker,3893,84,Ephemera Herze
43391,9,Masamune,leatherworker,3831,85,Hana Kojou
43392,9,Masamune,leatherworker,3829,86,Uruka Laissezfaire
43393,9,Masamune,leatherworker,3826,87,Yaya Kirara
43394,9,Masamune,leatherworker,3739,88,Poponta Shiva
43395,9,Masamune,leatherworker,3727,89,Lolo Yumemitsuki
43396,9,Masamune,leatherworker,3660,90,Aria Solnyshko
43397,9,Masamune,leatherworker,3492,91,Kana Ringo
43398,9,Masamune,leatherworker,3407,92,Sheriff Circle
43399,9,Masamune,leatherworker,3132,93,Roseana Delbard
43400,9,Masamune,leatherworker,3131,94,Dama Bene
43401,9,Masamune,leatherworker,3074,95,Hina Kon
43402,9,Masamune,leatherworker,3061,96,Keith Flores
43403,9,Masamune,leatherworker,2977,97,Nonono Nonoyama
43404,9,Masamune,leatherworker,2877,98,Yuko Nosawa
43405,9,Masamune,leatherworker,2681,99,Otouto San
43406,9,Masamune,leatherworker,2650,100,Fubuki Itegami
43407,9,Masamune,weaver,1451467,1,Usagi Cannon
43408,9,Masamune,weaver,1229468,2,Raisou Ace
43409,9,Masamune,weaver,528297,3,Argona Utika
43410,9,Masamune,weaver,515027,4,Yui Airi
43411,9,Masamune,weaver,501189,5,Peko Non
43412,9,Masamune,weaver,386021,6,Toma Fhoooooo
43413,9,Masamune,weaver,374780,7,Ringo Princess
43414,9,Masamune,weaver,335250,8,Loda Nanda
43415,9,Masamune,weaver,309513,9,Mippi Debrusc
43416,9,Masamune,weaver,260216,10,Mia Seablue
43417,9,Masamune,weaver,250345,11,Lucia Sue
43418,9,Masamune,weaver,241307,12,Mui Muin
43419,9,Masamune,weaver,215712,13,Rein Baldr
43420,9,Masamune,weaver,138672,14,Lila Lucia
43421,9,Masamune,weaver,106077,15,L'nora Raines
43422,9,Masamune,weaver,70929,16,I'zazanh Osunama
43423,9,Masamune,weaver,68206,17,Deco Lunch
43424,9,Masamune,weaver,68177,18,Tsukimi Navy
43425,9,Masamune,weaver,66083,19,Reeze Cornelia
43426,9,Masamune,weaver,53885,20,Bald Ross
43427,9,Masamune,weaver,50134,21,Albert Piyosky
43428,9,Masamune,weaver,46587,22,Sapphire Moon
43429,9,Masamune,weaver,37175,23,Mugi Deirdre
43430,9,Masamune,weaver,27228,24,Arsh Vonjaht
43431,9,Masamune,weaver,23060,25,Schlie Noire
43432,9,Masamune,weaver,22696,26,Yukine Kanata
43433,9,Masamune,weaver,22689,27,Riml Rimlun
43434,9,Masamune,weaver,22450,28,Tenesia Rosetta
43435,9,Masamune,weaver,21434,29,Def Mint
43436,9,Masamune,weaver,20251,30,Rau Ked
43437,9,Masamune,weaver,18588,31,Lal Libre
43438,9,Masamune,weaver,18443,32,Maria Kaise
43439,9,Masamune,weaver,18070,33,Fiona Meale
43440,9,Masamune,weaver,17683,34,Naron Ace
43441,9,Masamune,weaver,16391,35,Galfin Rockwalker
43442,9,Masamune,weaver,15943,36,Hijiki Kuran
43443,9,Masamune,weaver,15904,37,Anri Garay
43444,9,Masamune,weaver,15881,38,Jon Bonjovi
43445,9,Masamune,weaver,13976,39,Ommos Ravenger
43446,9,Masamune,weaver,13894,40,Lillie Aether
43447,9,Masamune,weaver,13661,41,Nyarome Pink
43448,9,Masamune,weaver,13480,42,Gura Coron
43449,9,Masamune,weaver,13424,43,Bell Tinker
43450,9,Masamune,weaver,12632,44,Mira Nasha
43451,9,Masamune,weaver,12433,45,Chory Mugi
43452,9,Masamune,weaver,12314,46,Fana Schnee
43453,9,Masamune,weaver,12304,47,Rui Dekigawa
43454,9,Masamune,weaver,11354,48,Watari Morihara
43455,9,Masamune,weaver,11047,49,Noa Coco
43456,9,Masamune,weaver,10482,50,Lucia Folucial
43457,9,Masamune,weaver,10480,51,Ryo Felice
43458,9,Masamune,weaver,10400,52,Lime Weaver
43459,9,Masamune,weaver,10219,53,Eneko Neko
43460,9,Masamune,weaver,10207,54,Setsuna Kamikaze
43461,9,Masamune,weaver,10123,55,Halka Kanata
43462,9,Masamune,weaver,9885,56,Amelia Cruz
43463,9,Masamune,weaver,9818,57,Ishtarl Halstine
43464,9,Masamune,weaver,9705,58,Sunny Milk
43465,9,Masamune,weaver,9408,59,Tmo Momo
43466,9,Masamune,weaver,9260,60,Mizuki Todoroki
43467,9,Masamune,weaver,9039,61,Misoji Tatsuhiko
43468,9,Masamune,weaver,8954,62,Moja Ken
43469,9,Masamune,weaver,8879,63,Nozoco Moore
43470,9,Masamune,weaver,8788,64,Chii Coco
43471,9,Masamune,weaver,8662,65,Yukari Yakumo
43472,9,Masamune,weaver,8499,66,Alice Margroid
43473,9,Masamune,weaver,8285,67,Leanan Sidhe
43474,9,Masamune,weaver,8116,68,Gin Nico
43475,9,Masamune,weaver,7830,69,Mel Framboise
43476,9,Masamune,weaver,7269,70,Alisa Lizha
43477,9,Masamune,weaver,6858,71,Aznyan Black
43478,9,Masamune,weaver,6683,72,Protopic Ointment
43479,9,Masamune,weaver,6369,73,Carawey Lamb'sear
43480,9,Masamune,weaver,6361,74,Yuzu L'erable
43481,9,Masamune,weaver,6300,75,Agustin Wolfram
43482,9,Masamune,weaver,6225,76,Mirfa Seiten
43483,9,Masamune,weaver,6192,77,Pechica Pachica
43484,9,Masamune,weaver,6139,78,Maguro Kuruine
43485,9,Masamune,weaver,5812,79,Yawara Towf
43486,9,Masamune,weaver,5698,80,Maari Arai
43487,9,Masamune,weaver,5685,81,Nonono Nonoyama
43488,9,Masamune,weaver,5610,82,Lirica Persephone
43489,9,Masamune,weaver,5459,83,Maruyama Aya
43490,9,Masamune,weaver,5373,84,Okatatu Kaibutu
43491,9,Masamune,weaver,5343,85,Hake Haru
43492,9,Masamune,weaver,5314,86,Elysion Refracta
43493,9,Masamune,weaver,5280,87,Sorashi Redrum
43494,9,Masamune,weaver,5249,88,Nessnana Bexist
43495,9,Masamune,weaver,5235,89,Beluga Bell
43496,9,Masamune,weaver,5209,90,Yuriy Miller
43497,9,Masamune,weaver,4899,91,Chasuzu Izumi
43498,9,Masamune,weaver,4871,92,Eyeagate Juju
43499,9,Masamune,weaver,4816,93,Haman Nirvana
43500,9,Masamune,weaver,4793,94,Aria Melo
43501,9,Masamune,weaver,4692,95,Ple Elpeo
43502,9,Masamune,weaver,4647,96,Aethalan Lunaris
43503,9,Masamune,weaver,4575,97,Akane Reira
43504,9,Masamune,weaver,4530,98,Arume Yun
43505,9,Masamune,weaver,4455,99,Zyz Selkie
43506,9,Masamune,weaver,4438,100,Junion Nac
43507,9,Masamune,alchemist,1327621,1,Gura Coron
43508,9,Masamune,alchemist,814558,2,Xaica Aesculus
43509,9,Masamune,alchemist,810901,3,Dps Machine
43510,9,Masamune,alchemist,741724,4,Eta Nz
43511,9,Masamune,alchemist,610802,5,Noctis Luciscaelum'
43512,9,Masamune,alchemist,523364,6,Litt Le
43513,9,Masamune,alchemist,523346,7,Lowain Team
43514,9,Masamune,alchemist,500134,8,Montya Sushi
43515,9,Masamune,alchemist,441095,9,Tama Corone
43516,9,Masamune,alchemist,424314,10,Takumin Lol
43517,9,Masamune,alchemist,414490,11,Arsellie Aura
43518,9,Masamune,alchemist,329655,12,Sif Rif
43519,9,Masamune,alchemist,251509,13,Vfenk Uletbe
43520,9,Masamune,alchemist,197066,14,Hagen Poiseuille
43521,9,Masamune,alchemist,154904,15,Mhih Lizha
43522,9,Masamune,alchemist,148690,16,Altria Bianchi
43523,9,Masamune,alchemist,134015,17,Chave Asklead
43524,9,Masamune,alchemist,116235,18,Yasu Yuhas
43525,9,Masamune,alchemist,101439,19,Geo Atlantic
43526,9,Masamune,alchemist,76871,20,Nekonome Suzu
43527,9,Masamune,alchemist,68310,21,Ria Choro
43528,9,Masamune,alchemist,64521,22,Agni Mao
43529,9,Masamune,alchemist,51747,23,Pecoe Lemonede
43530,9,Masamune,alchemist,50089,24,Uta Holiday
43531,9,Masamune,alchemist,50059,25,Whgi'a Olhwan
43532,9,Masamune,alchemist,49913,26,Eucalyptus Melliodara
43533,9,Masamune,alchemist,45003,27,Aretha Artemises
43534,9,Masamune,alchemist,42717,28,Iris Blanchimont
43535,9,Masamune,alchemist,41993,29,Leticya Lilyz
43536,9,Masamune,alchemist,35800,30,Lucia Hena
43537,9,Masamune,alchemist,33983,31,Mani Lah
43538,9,Masamune,alchemist,33674,32,Def Mint
43539,9,Masamune,alchemist,33336,33,Miyavi Lorenzo
43540,9,Masamune,alchemist,32820,34,Sunny Milk
43541,9,Masamune,alchemist,32527,35,Ailla Ashley
43542,9,Masamune,alchemist,32196,36,Ryuki Man
43543,9,Masamune,alchemist,26989,37,Neueblau Milla
43544,9,Masamune,alchemist,22984,38,Gabrielle Jolno
43545,9,Masamune,alchemist,22112,39,Spike Tiger
43546,9,Masamune,alchemist,21951,40,Risa Ivy
43547,9,Masamune,alchemist,18049,41,Juliet Maynard
43548,9,Masamune,alchemist,17477,42,Ura Elchi
43549,9,Masamune,alchemist,17444,43,Yukine Kanata
43550,9,Masamune,alchemist,17318,44,Moune Mui
43551,9,Masamune,alchemist,15815,45,Syiriusu Leuchtturm
43552,9,Masamune,alchemist,15630,46,Jon Bonjovi
43553,9,Masamune,alchemist,15456,47,Zx Lordramza
43554,9,Masamune,alchemist,15353,48,Fina Folesta
43555,9,Masamune,alchemist,15131,49,Yata Luciora
43556,9,Masamune,alchemist,14857,50,Sorako Kuko
43557,9,Masamune,alchemist,14082,51,Rivi Eclair
43558,9,Masamune,alchemist,12680,52,Lolo Yumemitsuki
43559,9,Masamune,alchemist,11760,53,Kanako Cflower
43560,9,Masamune,alchemist,10394,54,Caistern Aldine
43561,9,Masamune,alchemist,10367,55,Aletta Tomnas
43562,9,Masamune,alchemist,10277,56,Yura Cream
43563,9,Masamune,alchemist,10170,57,Karin Tou
43564,9,Masamune,alchemist,10002,58,Momon Momo
43565,9,Masamune,alchemist,9458,59,Kieka Aluna
43566,9,Masamune,alchemist,9198,60,Mikaduki Munechika
43567,9,Masamune,alchemist,8569,61,Luca Zeppeli
43568,9,Masamune,alchemist,7844,62,Matoi Nuqo'te
43569,9,Masamune,alchemist,7706,63,Yondie Katondie
43570,9,Masamune,alchemist,7604,64,Afinity Astraeus
43571,9,Masamune,alchemist,7512,65,Hanayo Heartfilia
43572,9,Masamune,alchemist,7366,66,Def Enem
43573,9,Masamune,alchemist,6955,67,Lucius Gravecliff
43574,9,Masamune,alchemist,6856,68,Yuki Kageyu
43575,9,Masamune,alchemist,6766,69,Ehriha Sion
43576,9,Masamune,alchemist,6668,70,Cocoa Espeon
43577,9,Masamune,alchemist,6627,71,Miki Hoshii
43578,9,Masamune,alchemist,6575,72,Fiona Fairclough
43579,9,Masamune,alchemist,6575,73,Tsukasa Fairlady'z
43580,9,Masamune,alchemist,6432,74,Jurio Poco
43581,9,Masamune,alchemist,6240,75,Yuyu Heleh
43582,9,Masamune,alchemist,6008,76,Salmon Shilver
43583,9,Masamune,alchemist,5779,77,Yujiro Hanma
43584,9,Masamune,alchemist,5505,78,Ibuki Chi
43585,9,Masamune,alchemist,5468,79,Utsugi Sarasa
43586,9,Masamune,alchemist,5411,80,Goma Dare
43587,9,Masamune,alchemist,5289,81,Shion Kazura
43588,9,Masamune,alchemist,5190,82,Mago Ayataka
43589,9,Masamune,alchemist,5184,83,Riku Cielo
43590,9,Masamune,alchemist,4702,84,Maru Come
43591,9,Masamune,alchemist,4647,85,Momo Mare
43592,9,Masamune,alchemist,4532,86,En Oeilvert
43593,9,Masamune,alchemist,4400,87,I'zazanh Osunama
43594,9,Masamune,alchemist,4306,88,Ganmo D'kids
43595,9,Masamune,alchemist,4114,89,Vickyle Eyn
43596,9,Masamune,alchemist,4042,90,Dahlia Rhinth
43597,9,Masamune,alchemist,3894,91,Lucis Ammanier
43598,9,Masamune,alchemist,3811,92,Lierre Alkanet
43599,9,Masamune,alchemist,3760,93,Omochi Kinaco
43600,9,Masamune,alchemist,3736,94,Syamo Ran
43601,9,Masamune,alchemist,3728,95,Amunaryu Felice
43602,9,Masamune,alchemist,3663,96,Arcas Nieru
43603,9,Masamune,alchemist,3600,97,Aethalan Lunaris
43604,9,Masamune,alchemist,3584,98,Zaku Revolver
43605,9,Masamune,alchemist,3494,99,Yasai Itame
43606,9,Masamune,alchemist,3478,100,Ayaka Kozue
43607,9,Masamune,culinarian,1080047,1,Syiriusu Leuchtturm
43608,9,Masamune,culinarian,828281,2,Yangnyeom Chicken
43609,9,Masamune,culinarian,672410,3,Tmo Momo
43610,9,Masamune,culinarian,527949,4,Momon Momo
43611,9,Masamune,culinarian,507523,5,Cestar Grave
43612,9,Masamune,culinarian,507159,6,Felis Ater
43613,9,Masamune,culinarian,507051,7,Taec Rock
43614,9,Masamune,culinarian,500900,8,Jon Bonjovi
43615,9,Masamune,culinarian,478906,9,Elehayym Vanhouten
43616,9,Masamune,culinarian,438165,10,Shiro Kuma
43617,9,Masamune,culinarian,336631,11,Luna Raye
43618,9,Masamune,culinarian,315218,12,Tobiko Jade
43619,9,Masamune,culinarian,302756,13,Moon Pie
43620,9,Masamune,culinarian,277054,14,Artoria Pantdragon
43621,9,Masamune,culinarian,267340,15,Ichi Gale
43622,9,Masamune,culinarian,247353,16,Momoa Ricotte
43623,9,Masamune,culinarian,155486,17,Leo Knightley
43624,9,Masamune,culinarian,134569,18,Rico Nadesico
43625,9,Masamune,culinarian,106385,19,Lurilu Rilu
43626,9,Masamune,culinarian,89745,20,Midolfas Orlandu
43627,9,Masamune,culinarian,70572,21,Kasim Rigeas
43628,9,Masamune,culinarian,64094,22,Chocola Chiffon
43629,9,Masamune,culinarian,60821,23,Riku Cielo
43630,9,Masamune,culinarian,58378,24,Mochi Kiri
43631,9,Masamune,culinarian,54547,25,Nerina Takanashi
43632,9,Masamune,culinarian,53304,26,Mistilina Luz
43633,9,Masamune,culinarian,50513,27,Uta Holiday
43634,9,Masamune,culinarian,49093,28,Def Mint
43635,9,Masamune,culinarian,45342,29,Belmont Blanc
43636,9,Masamune,culinarian,36733,30,Chrisline New
43637,9,Masamune,culinarian,36496,31,Mi'tam Ridia
43638,9,Masamune,culinarian,31870,32,Geoff Waltz
43639,9,Masamune,culinarian,31719,33,Arsh Vonjaht
43640,9,Masamune,culinarian,31514,34,Unknown Airy
43641,9,Masamune,culinarian,24921,35,Whoopie Pie
43642,9,Masamune,culinarian,23047,36,R'lyeh Rosa
43643,9,Masamune,culinarian,21951,37,K' Ageha
43644,9,Masamune,culinarian,19413,38,Nononi Nii
43645,9,Masamune,culinarian,16794,39,Faye Valentine
43646,9,Masamune,culinarian,14478,40,Gura Coron
43647,9,Masamune,culinarian,13827,41,Chikori Elzard
43648,9,Masamune,culinarian,13479,42,Arrows Fabregas
43649,9,Masamune,culinarian,13155,43,Minnie Mouse
43650,9,Masamune,culinarian,12942,44,Mel Line
43651,9,Masamune,culinarian,12784,45,Ple Elpeo
43652,9,Masamune,culinarian,12388,46,Aldia Ross
43653,9,Masamune,culinarian,12031,47,Atari Koharu
43654,9,Masamune,culinarian,11968,48,Rin Yuu
43655,9,Masamune,culinarian,11024,49,Rira White
