,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,31923232,67,18,1,1014015,1.0,1014015,0,Kuromi Umbra,https://img2.finalfantasyxiv.com/f/633b0fc41a4b39ccb402c5c87cabc0d2_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645185705
1,31923375,67,18,2,942179,2.0,942179,0,Badtz Umbra,https://img2.finalfantasyxiv.com/f/a0b51af4644a82357d07ffd688bd3596_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644867054
2,29130883,67,18,3,719330,3.0,606504,112826,Mariane Lyvendosa,https://img2.finalfantasyxiv.com/f/ba607f82267b778de8ee54af5852ad17_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644786486
3,13180550,67,18,4,571781,4.0,413716,158065,Ikarus Glamr,https://img2.finalfantasyxiv.com/f/2a92ec187e30918511e7ae2578f81072_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645187357
4,25754251,67,18,5,481421,5.0,409609,71812,Averuna Lys,https://img2.finalfantasyxiv.com/f/3457ea487b8a0cf3c42a704e6b1c1802_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1644935179
5,25829678,67,18,6,405936,6.0,336144,69792,Vanta Roxwell,https://img2.finalfantasyxiv.com/f/766718e3c3f8366eb33bb08c9078bb4d_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644941838
6,16288482,67,18,7,389249,7.0,328960,60289,Xera Enna,https://img2.finalfantasyxiv.com/f/3bf712cb4a348f763cf91036d3e52a21_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645119665
7,16424151,67,18,8,320124,8.0,315040,5084,Andy Ease,https://img2.finalfantasyxiv.com/f/48370d6785ba75dfeee6a0f656be0e5d_7206469080400ed57a5373d0a9c55c59fc0_96x96.jpg?1645193663
8,19881221,67,18,9,305573,9.0,273052,32521,Tenebris Roxwell,https://img2.finalfantasyxiv.com/f/8c01c337e7f28e7a4bc1bb3db327755b_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644976905
9,29721595,67,18,10,250315,12.0,200038,50277,Ithaqua Myster,https://img2.finalfantasyxiv.com/f/c15fb2de19389ea4f85478d0206d6586_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645125856
10,12565481,67,18,11,245247,10.0,213442,31805,Yamiah'to Nonthau,https://img2.finalfantasyxiv.com/f/670aa501a768858957b91a91a62566a2_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645141450
