,id,worldId,jobId,rank,score,yesterdayRank,yesterdayScore,change,name,iconUrl
0,11161079,67,15,1,829483,1.0,755417,74066,Reila Hizumi,https://img2.finalfantasyxiv.com/f/01674ee11c76cff321f11e982eb7dab5_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645051613
1,21948615,67,15,2,622271,3.0,510699,111572,Reignbeaux Six,https://img2.finalfantasyxiv.com/f/df7bb7320812653630064fd5a22329c1_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645164281
2,14991553,67,15,3,564458,2.0,512331,52127,Nyssana Tallyn,https://img2.finalfantasyxiv.com/f/54a73194a7a692bb5544874fdf9dc2a3_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645185622
3,13230125,67,15,4,490692,4.0,454870,35822,Enyal Veasting,https://img2.finalfantasyxiv.com/f/b5ee4927f25af5d768a7154452f36e0f_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645198948
4,24888162,67,15,5,227717,5.0,205212,22505,Jayden Stohess,https://img2.finalfantasyxiv.com/f/3d096a59eb842f22543023bad351055d_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645093531
5,31294928,67,15,6,212574,6.0,203060,9514,Jay Nox,https://img2.finalfantasyxiv.com/f/ea7d513a1b642086edbebbe64de89c5e_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645047496
6,27294602,67,15,7,113576,7.0,113576,0,Raiden Hiraishin,https://img2.finalfantasyxiv.com/f/c7223bc5b8691f3c20d3dce6313429da_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645150734
7,30569878,67,15,8,87314,9.0,68255,19059,Emi Ouroboros,https://img2.finalfantasyxiv.com/f/e99a1b9a8ef0742c117b2724dca01137_c274370774c6bc3483cc8740805f41bcfc0_96x96.jpg?1645110792
8,23897366,67,15,9,87092,8.0,73927,13165,Masaru Hachimannosuke,https://img2.finalfantasyxiv.com/f/c2fd04cd7a72b90c95054b0e0810b91f_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645136690
9,32006508,67,15,10,82242,10.0,67000,15242,Hitoha Grimoire,https://img2.finalfantasyxiv.com/f/1c1a7b5ee06cf099e222e7395b2cd292_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1644877475
10,23495737,67,15,11,71970,13.0,54833,17137,Alice Hibana,https://img2.finalfantasyxiv.com/f/c8016ce4b52de1f8604cba4ccc5a9559_3fbff0e6b620e4d259dc427abc6574dafc0_96x96.jpg?1645040828
