,Day_Number,World,Job,Points,Rank,Name
1932,8,Aegis,LTW,20509,33,Okoge Pan
1933,8,Aegis,LTW,18978,34,Kii Nody
1934,8,Aegis,LTW,17142,35,Deris Dragonheart
1935,8,Aegis,LTW,16926,36,Ai Pee
1936,8,Aegis,LTW,16680,37,Kuxin Laqueue
1937,8,Aegis,LTW,15418,38,Tiger Godzilla
1938,8,Aegis,LTW,14431,39,Ren Yukimin
1939,8,Aegis,LTW,14180,40,Kota Stark
1940,8,Aegis,LTW,13638,41,Nandy Fangjol
1941,8,Aegis,LTW,13319,42,Pot Mandragora
1942,8,Aegis,LTW,13273,43,Kabi Runrun
1943,8,Aegis,LTW,13155,44,Kikujirou Randloph
1944,8,Aegis,LTW,12989,45,Nina Na
1945,8,Aegis,LTW,10951,46,Marianne Stellar
1946,8,Aegis,LTW,10500,47,Akira Kurei
1947,8,Aegis,LTW,10454,48,Nu Chrono
1948,8,Aegis,LTW,9910,49,Juno Micino
1949,8,Aegis,LTW,9690,50,Whitemoon Bear
1950,8,Aegis,LTW,9570,51,Takumi Moka
1951,8,Aegis,LTW,8760,52,Clyde Sullivan
1952,8,Aegis,LTW,8062,53,Namine Nanami
1953,8,Aegis,LTW,7858,54,Gat' Ito
1954,8,Aegis,LTW,7436,55,Il Sole
1955,8,Aegis,LTW,7390,56,Pluie Wel
1956,8,Aegis,LTW,7346,57,Icy Liam
1957,8,Aegis,LTW,7140,58,Natsoo Inui
1958,8,Aegis,LTW,7132,59,Nao Sun
1959,8,Aegis,LTW,6900,60,Wascha Luminous
1960,8,Aegis,LTW,6733,61,Saya Ponne
1961,8,Aegis,LTW,6619,62,Chlis Mage
1962,8,Aegis,LTW,6510,63,Ena Stork
1963,8,Aegis,LTW,6324,64,Ion Aile
1964,8,Aegis,LTW,6269,65,Ipuni Rexha
1965,8,Aegis,LTW,5730,66,Eira Aliisa
1966,8,Aegis,LTW,5651,67,Echico Omega
1967,8,Aegis,LTW,5514,68,Ragnus Write
1968,8,Aegis,LTW,5400,69,Ochimi Oshiga
1969,8,Aegis,LTW,5371,70,Schelm Wildkatze
1970,8,Aegis,LTW,5370,71,Dango Tameliolet
1971,8,Aegis,LTW,5340,72,Biz Kit
1972,8,Aegis,LTW,5097,73,Luna Blue
1973,8,Aegis,LTW,4934,74,Phantom Moon
1974,8,Aegis,LTW,4911,75,Ryoka Chrysoberyl
1975,8,Aegis,LTW,4760,76,Codex Bookmarker
1976,8,Aegis,LTW,4619,77,Eliza Garcia
1977,8,Aegis,LTW,4546,78,Akipanda Grace
1978,8,Aegis,LTW,4541,79,Mklene Coignet
1979,8,Aegis,LTW,4255,80,Noel Festival
1980,8,Aegis,LTW,4196,81,Almond Wistweinwyn
1981,8,Aegis,LTW,3997,82,Yohjira Mccoy
1982,8,Aegis,LTW,3840,83,Lubera Raisin
1983,8,Aegis,LTW,3660,84,Leyna January
1984,8,Aegis,LTW,3600,85,Azh Mew
1985,8,Aegis,LTW,3160,86,King Kujira
1986,8,Aegis,LTW,3150,87,Campana Suono
1987,8,Aegis,LTW,3103,88,Liyu Light
1988,8,Aegis,LTW,3075,89,Ken Katsu
1989,8,Aegis,LTW,3030,90,Kurusu Larb
1990,8,Aegis,LTW,3000,91,Sena Kenobi
1991,8,Aegis,LTW,2961,92,Catseyea Cafoy
1992,8,Aegis,LTW,2925,93,Lemu Acell
1993,8,Aegis,LTW,2790,94,Teko Amamiya
1994,8,Aegis,LTW,2699,95,Ete Blanca
1995,8,Aegis,LTW,2699,96,The Rose
1996,8,Aegis,LTW,2670,97,Fran Trismegistus
1997,8,Aegis,LTW,2670,98,Sai Yu
1998,8,Aegis,LTW,2636,99,Ronann Alexander
1999,8,Aegis,LTW,2621,100,Sheep Corner
2000,8,Aegis,MIN,514209,1,Haruca Pio
2001,8,Aegis,MIN,498762,2,Reira Fourth
2002,8,Aegis,MIN,466400,3,Oni Gulugulu
2003,8,Aegis,MIN,410010,4,Mikona Pikona
2004,8,Aegis,MIN,409803,5,Cage Low
2005,8,Aegis,MIN,403354,6,Lonzo Triumph
2006,8,Aegis,MIN,385654,7,Sol Dotharl
2007,8,Aegis,MIN,356813,8,Swift Kist
2008,8,Aegis,MIN,308067,9,Rome Shelf
2009,8,Aegis,MIN,298694,10,Kouika Vashina
2010,8,Aegis,MIN,288726,11,Nekone Kokonoe
2011,8,Aegis,MIN,283596,12,Tuna Toona
2012,8,Aegis,MIN,273841,13,Gale Feathersoft
2013,8,Aegis,MIN,260692,14,Krone Silvia
2014,8,Aegis,MIN,242844,15,Ursula Ledochowska
2015,8,Aegis,MIN,218470,16,Cordeus Heavensword
2016,8,Aegis,MIN,207312,17,Hikaru Ohashi
2017,8,Aegis,MIN,193571,18,Hewitt Jude
2018,8,Aegis,MIN,160488,19,Kyoka Momiji
2019,8,Aegis,MIN,157879,20,Masa Tia
2020,8,Aegis,MIN,154879,21,Freyja Vanr
2021,8,Aegis,MIN,150307,22,Yuzui Takase
2022,8,Aegis,MIN,149532,23,Nezi Hephaistos
2023,8,Aegis,MIN,118011,24,Ithil Kaelek
2024,8,Aegis,MIN,117439,25,Lapis Lazuly
2025,8,Aegis,MIN,113598,26,Hunter Netero
2026,8,Aegis,MIN,105462,27,Luther Wingfield
2027,8,Aegis,MIN,105283,28,Suira Miti
2028,8,Aegis,MIN,104794,29,Momomutsu Two
2029,8,Aegis,MIN,104082,30,Ayleth Stark
2030,8,Aegis,MIN,100472,31,Nana Ayanami
2031,8,Aegis,MIN,99523,32,Ogre Senpai
2032,8,Aegis,MIN,98107,33,Karashi Misoae
2033,8,Aegis,MIN,97642,34,Aquamarine March
2034,8,Aegis,MIN,96039,35,Mana Azure
2035,8,Aegis,MIN,95601,36,Nevermore Wordless
2036,8,Aegis,MIN,95029,37,Shun Nai
2037,8,Aegis,MIN,88071,38,Ama Sato
2038,8,Aegis,MIN,87403,39,Riria Celestia
2039,8,Aegis,MIN,84633,40,Gaul Mitsuki
2040,8,Aegis,MIN,83330,41,Takumi Moka
2041,8,Aegis,MIN,82828,42,Lucile Louren
2042,8,Aegis,MIN,81854,43,Dori Ume
2043,8,Aegis,MIN,81354,44,Siman Beta
2044,8,Aegis,MIN,81045,45,Selena Aaa
2045,8,Aegis,MIN,77777,46,Seina Kaisuri
2046,8,Aegis,MIN,77167,47,Gaogao Lugh
2047,8,Aegis,MIN,76933,48,Kate Aoboshi
2048,8,Aegis,MIN,74935,49,Nagi Miya
2049,8,Aegis,MIN,74694,50,Gran Dia
2050,8,Aegis,MIN,74579,51,Ricess Lee
2051,8,Aegis,MIN,73700,52,Gunsou Bokekaeru
2052,8,Aegis,MIN,72176,53,Kei Onituka
2053,8,Aegis,MIN,69802,54,Gozen Lunch
2054,8,Aegis,MIN,68839,55,Yoshida Kowloon
2055,8,Aegis,MIN,67977,56,Lunar Starrynight
2056,8,Aegis,MIN,67615,57,Saty Salty
2057,8,Aegis,MIN,66749,58,Gabi Yu
2058,8,Aegis,MIN,66568,59,Roa Celestia
2059,8,Aegis,MIN,65779,60,Mayu Moon
2060,8,Aegis,MIN,65376,61,Kiruto Carnerian
2061,8,Aegis,MIN,64130,62,Lenna Futaba
2062,8,Aegis,MIN,62046,63,Beam Sashimi
2063,8,Aegis,MIN,60499,64,Rain Atlas
2064,8,Aegis,MIN,60135,65,Marro Glace
2065,8,Aegis,MIN,60039,66,Mea Sakurame
2066,8,Aegis,MIN,58961,67,Myyah Hawwa
2067,8,Aegis,MIN,58659,68,E'fear Ziz
2068,8,Aegis,MIN,58219,69,Ittousai Murakumo
2069,8,Aegis,MIN,57637,70,Giovanni Nightfield
2070,8,Aegis,MIN,57130,71,Chris Hatomune
2071,8,Aegis,MIN,56751,72,Lion Argentum
2072,8,Aegis,MIN,55664,73,Izumi Game
2073,8,Aegis,MIN,55604,74,Vinde Miatrix
2074,8,Aegis,MIN,55473,75,Irina Herschel
2075,8,Aegis,MIN,53991,76,Emo Runa
2076,8,Aegis,MIN,52046,77,Lia Lia
2077,8,Aegis,MIN,52027,78,Mimi Rose
2078,8,Aegis,MIN,51784,79,Blue Falcon
2079,8,Aegis,MIN,51749,80,Ichi Daddy
2080,8,Aegis,MIN,51055,81,Vivid Orrin
2081,8,Aegis,MIN,51034,82,Tenei Ten
2082,8,Aegis,MIN,49812,83,Bluebell Azurite
2083,8,Aegis,MIN,49565,84,Stingray Omer
2084,8,Aegis,MIN,48825,85,Guran Mos
2085,8,Aegis,MIN,48297,86,Neko Akueriasu
2086,8,Aegis,MIN,47670,87,Horikazu Four
2087,8,Aegis,MIN,47266,88,Neu Orange
2088,8,Aegis,MIN,47059,89,Ruby Mattarix
2089,8,Aegis,MIN,45785,90,Flandre Ggcat
2090,8,Aegis,MIN,45708,91,Kai Schnitter
2091,8,Aegis,MIN,45433,92,Punipuni Puyopuyo
2092,8,Aegis,MIN,45193,93,Inatu Mag'wasa
2093,8,Aegis,MIN,44945,94,Ego Nelly
2094,8,Aegis,MIN,43991,95,Eve Tint
2095,8,Aegis,MIN,43681,96,Coriander Lion
2096,8,Aegis,MIN,43242,97,Koku Yen
2097,8,Aegis,MIN,43028,98,Tsumiki Kimitsuka
2098,8,Aegis,MIN,42813,99,Step Spirit
2099,8,Aegis,MIN,42720,100,Yukimian Mofu
2100,8,Aegis,WVR,612285,1,Jean Deus
2101,8,Aegis,WVR,521250,2,Bal Links
2102,8,Aegis,WVR,461095,3,Labbiel Marseille
2103,8,Aegis,WVR,456822,4,Rosari Raha
2104,8,Aegis,WVR,401193,5,Kuroku Swei
2105,8,Aegis,WVR,307623,6,Ken Lewis
2106,8,Aegis,WVR,301452,7,Nel Zelpher
2107,8,Aegis,WVR,270645,8,Nachtigal Po
2108,8,Aegis,WVR,203187,9,Rikka Takanashi
2109,8,Aegis,WVR,191657,10,Ange Saxda
2110,8,Aegis,WVR,164444,11,Ebiko Tasando
2111,8,Aegis,WVR,125576,12,Sin Shin
2112,8,Aegis,WVR,110322,13,Cravia Astraea
2113,8,Aegis,WVR,105156,14,Yuri White
2114,8,Aegis,WVR,51994,15,Ciel Lumierre
2115,8,Aegis,WVR,38392,16,Khloe Stone
2116,8,Aegis,WVR,38382,17,Alice Terror
2117,8,Aegis,WVR,33426,18,Kuro Now
2118,8,Aegis,WVR,31497,19,Takana Milkcocoa
2119,8,Aegis,WVR,28493,20,Mana Ausliebe
2120,8,Aegis,WVR,28054,21,White Cleasky
2121,8,Aegis,WVR,22677,22,Rain November
2122,8,Aegis,WVR,20973,23,Poohko Kumano
2123,8,Aegis,WVR,19941,24,Wascha Luminous
2124,8,Aegis,WVR,19558,25,Koku Yen
2125,8,Aegis,WVR,18966,26,Monisha Cirrus
2126,8,Aegis,WVR,18617,27,Chloe Dumortierite
2127,8,Aegis,WVR,18370,28,Ichika Liessfeldt
2128,8,Aegis,WVR,17468,29,Haku Molin
2129,8,Aegis,WVR,17276,30,Virginia Knight's
2130,8,Aegis,WVR,17100,31,Sai Sai
2131,8,Aegis,WVR,14743,32,Arne Myberg
2132,8,Aegis,WVR,13743,33,Athene Parthenos
2133,8,Aegis,WVR,13320,34,Lalabel Bluedaisy
2134,8,Aegis,WVR,13002,35,Rei M'irage
2135,8,Aegis,WVR,12486,36,Nana Cologne
2136,8,Aegis,WVR,11858,37,Siman Beta
2137,8,Aegis,WVR,11589,38,Calico Kitten
2138,8,Aegis,WVR,11393,39,Kate Charis
2139,8,Aegis,WVR,11315,40,Poporiko Rin
2140,8,Aegis,WVR,10725,41,Re Make
2141,8,Aegis,WVR,10650,42,Ruruelle Tertre
2142,8,Aegis,WVR,10491,43,Nathan Wright
2143,8,Aegis,WVR,10415,44,Ria Fragum
2144,8,Aegis,WVR,10106,45,L'lian Thus
2145,8,Aegis,WVR,10050,46,Nero Malicephea
2146,8,Aegis,WVR,9660,47,Alvin Cyrus
2147,8,Aegis,WVR,9595,48,Meynan Aneytha
2148,8,Aegis,WVR,9540,49,Arika Amazah
2149,8,Aegis,WVR,9435,50,Yoiyami Lowell
2150,8,Aegis,WVR,9240,51,Yakuto Rozenkreutz
2151,8,Aegis,WVR,8866,52,Siina Aoi
2152,8,Aegis,WVR,8665,53,Lucio Einferia
2153,8,Aegis,WVR,8400,54,Lilie Schild
2154,8,Aegis,WVR,8187,55,Xiao Long-bao
2155,8,Aegis,WVR,8082,56,Akira Tokikaze
2156,8,Aegis,WVR,8002,57,Jin Weisheit
2157,8,Aegis,WVR,7978,58,Moru Tina
2158,8,Aegis,WVR,7917,59,Suzuno Neviros
2159,8,Aegis,WVR,7890,60,Dan Cho
2160,8,Aegis,WVR,7740,61,Yushe Hyrein
2161,8,Aegis,WVR,7600,62,Toritta Torith
2162,8,Aegis,WVR,7503,63,Faye Andrea
2163,8,Aegis,WVR,7440,64,Norin Etram
2164,8,Aegis,WVR,7410,65,Boys Absolute
2165,8,Aegis,WVR,7346,66,Alsea Lohse
2166,8,Aegis,WVR,7316,67,Chopp Chapp
2167,8,Aegis,WVR,7215,68,Pata Liro
2168,8,Aegis,WVR,7075,69,Teriteri Yumeno
2169,8,Aegis,WVR,6930,70,Yumeton Kiraboshi
2170,8,Aegis,WVR,6600,71,Pain Demie
2171,8,Aegis,WVR,6556,72,Lachesis Knight
2172,8,Aegis,WVR,6445,73,Gat' Ito
2173,8,Aegis,WVR,6405,74,Ritz Tzuri
2174,8,Aegis,WVR,6349,75,Tuki Euclase
2175,8,Aegis,WVR,6333,76,Jey Schwarzer
2176,8,Aegis,WVR,6322,77,Euphie Magista
2177,8,Aegis,WVR,6000,78,Snowcrystal Milkyway
2178,8,Aegis,WVR,5969,79,Rayla Skarlet
2179,8,Aegis,WVR,5857,80,Nano Whitear
2180,8,Aegis,WVR,5448,81,Lena Sagittaire
2181,8,Aegis,WVR,5419,82,Cocoa Kelly
2182,8,Aegis,WVR,5417,83,Kii Re-yu
2183,8,Aegis,WVR,5363,84,Riria Celestia
2184,8,Aegis,WVR,5088,85,Itadori Minamo
2185,8,Aegis,WVR,5048,86,Eon Garunasuu
2186,8,Aegis,WVR,5038,87,Mimi Cheeseburger
2187,8,Aegis,WVR,4964,88,Cerestias Hortensia
2188,8,Aegis,WVR,4739,89,Aloe Sumiso
2189,8,Aegis,WVR,4680,90,Rosa Alfinia
2190,8,Aegis,WVR,4651,91,Mask Mariald
2191,8,Aegis,WVR,4596,92,Aru S-hu
2192,8,Aegis,WVR,4338,93,Melon Milize
2193,8,Aegis,WVR,4250,94,Kingyo Tia
2194,8,Aegis,WVR,4230,95,Mary Sun
2195,8,Aegis,WVR,4137,96,Miru Milu
2196,8,Aegis,WVR,4134,97,Oluris Asimenios
2197,8,Aegis,WVR,4072,98,Suzume Moineau
2198,8,Aegis,WVR,4043,99,Hayate Xxx
2199,8,Aegis,WVR,3960,100,Noepiyo Pi
2200,8,Alexander,ALC,475959,1,Asuna Seki
2201,8,Alexander,ALC,400833,2,Asuha Lunaria
2202,8,Alexander,ALC,360070,3,Dekopon Ttk
2203,8,Alexander,ALC,344590,4,An Eleoner
2204,8,Alexander,ALC,334056,5,Josse Underwood
2205,8,Alexander,ALC,307878,6,Yayoi Shinonome
2206,8,Alexander,ALC,283288,7,Monkey Majik
2207,8,Alexander,ALC,280320,8,Miima Leirion
2208,8,Alexander,ALC,260100,9,Nectar Ygg
2209,8,Alexander,ALC,224178,10,Roco Craft
2210,8,Alexander,ALC,219168,11,Grande Torsten
2211,8,Alexander,ALC,195512,12,Conan Noel
2212,8,Alexander,ALC,194522,13,Hiro Colder
2213,8,Alexander,ALC,126381,14,Laula Alex
2214,8,Alexander,ALC,122327,15,Misa Dotharl
2215,8,Alexander,ALC,111272,16,Rose Neige
2216,8,Alexander,ALC,108232,17,Lisa Bishop
2217,8,Alexander,ALC,105650,18,Ara Wata
2218,8,Alexander,ALC,90242,19,Muu Snow
2219,8,Alexander,ALC,64744,20,Flying Clione
2220,8,Alexander,ALC,53367,21,Jojo Brando
2221,8,Alexander,ALC,53276,22,Tete Latte
2222,8,Alexander,ALC,53162,23,Licca Lucenz
2223,8,Alexander,ALC,51641,24,Aiden Marshall
2224,8,Alexander,ALC,51037,25,Akan Okan
2225,8,Alexander,ALC,45505,26,Gear Winter
2226,8,Alexander,ALC,42188,27,Saaya Sarah
2227,8,Alexander,ALC,42084,28,Rain Pluie
2228,8,Alexander,ALC,37608,29,Yuzuka Tsukimori
2229,8,Alexander,ALC,33113,30,Kumo Mistlight
2230,8,Alexander,ALC,31598,31,Mi Bou
2231,8,Alexander,ALC,28890,32,Dice Ailant
2232,8,Alexander,ALC,28233,33,Oka Chan
2233,8,Alexander,ALC,23572,34,Shara Gucuma
2234,8,Alexander,ALC,21730,35,Suwawa Suwa
2235,8,Alexander,ALC,21391,36,Rachel Claudius
2236,8,Alexander,ALC,20793,37,Ankh Lux
2237,8,Alexander,ALC,18926,38,Suiri Lilium
2238,8,Alexander,ALC,17909,39,Nagi Sannnn
2239,8,Alexander,ALC,17036,40,Misaya Tyanabe
2240,8,Alexander,ALC,16581,41,Hinako Pinkrose
2241,8,Alexander,ALC,16325,42,Charlotte Chantilly
2242,8,Alexander,ALC,16097,43,Non Spinning
2243,8,Alexander,ALC,15895,44,Tabris Divinevalley
2244,8,Alexander,ALC,14211,45,Humi Yamanasi
2245,8,Alexander,ALC,14117,46,Tecto Natsume
2246,8,Alexander,ALC,13650,47,Tri Secant
2247,8,Alexander,ALC,13200,48,Asagao Saitayo
2248,8,Alexander,ALC,13140,49,Aille Arshes
2249,8,Alexander,ALC,12990,50,Tetra Soup
2250,8,Alexander,ALC,12981,51,Kurage Trajectory
2251,8,Alexander,ALC,12898,52,Kokuyou Guattali
2252,8,Alexander,ALC,12748,53,Celestaux Cibleroit
2253,8,Alexander,ALC,12324,54,Akira Mutunohana
2254,8,Alexander,ALC,11794,55,Arkas Ichetovkin
2255,8,Alexander,ALC,11734,56,Birgit Ahnsjo
2256,8,Alexander,ALC,11621,57,Lance Trishula
2257,8,Alexander,ALC,11280,58,Yui Andou
2258,8,Alexander,ALC,11099,59,After Brave
2259,8,Alexander,ALC,10860,60,Yasuo Yasuoka
2260,8,Alexander,ALC,10842,61,Jun Tendon
2261,8,Alexander,ALC,10590,62,Ammy Miitermeier
2262,8,Alexander,ALC,10445,63,Kairi Felice
2263,8,Alexander,ALC,10245,64,Iwashi Anchovy
2264,8,Alexander,ALC,10233,65,Chiyo Chiyo
2265,8,Alexander,ALC,10016,66,Nou Ashley
2266,8,Alexander,ALC,9969,67,Yuni Flemish'g
2267,8,Alexander,ALC,9899,68,Meru Poodle
2268,8,Alexander,ALC,9706,69,Rava Lester
2269,8,Alexander,ALC,9660,70,Req N'eru
2270,8,Alexander,ALC,9580,71,Mil Mill
2271,8,Alexander,ALC,9306,72,Jifu Tozyo
2272,8,Alexander,ALC,9241,73,Nyakat Nk
2273,8,Alexander,ALC,9073,74,Highland Fold
2274,8,Alexander,ALC,9000,75,Miia Perl
2275,8,Alexander,ALC,9000,76,Niiya Miko
2276,8,Alexander,ALC,8967,77,Haru Tsukasa
2277,8,Alexander,ALC,8844,78,Teteo Teo
2278,8,Alexander,ALC,8714,79,Riz Reed
2279,8,Alexander,ALC,8685,80,Zwei' Rei
2280,8,Alexander,ALC,8520,81,Lux Neige
2281,8,Alexander,ALC,8440,82,Ensai Von-riegan
2282,8,Alexander,ALC,8220,83,Justin Low
2283,8,Alexander,ALC,7779,84,Avenged Sevenfd
2284,8,Alexander,ALC,7598,85,Tsuna Shima
2285,8,Alexander,ALC,7560,86,Ethan Nocturnal
2286,8,Alexander,ALC,7350,87,Hiro Crazy
2287,8,Alexander,ALC,7188,88,Nasim Zectl
2288,8,Alexander,ALC,7120,89,Amane Lamberteint
2289,8,Alexander,ALC,7080,90,Kazoe Uta
2290,8,Alexander,ALC,6990,91,Glacia Lihde
2291,8,Alexander,ALC,6743,92,Cocoa Pan
2292,8,Alexander,ALC,6720,93,Touma Arak
2293,8,Alexander,ALC,6676,94,Rin Clochette
2294,8,Alexander,ALC,6620,95,Eisen Wallenstein
2295,8,Alexander,ALC,6551,96,Licel Mocca
2296,8,Alexander,ALC,6415,97,Momotarou Onigasima
2297,8,Alexander,ALC,6218,98,Moku Suke
2298,8,Alexander,ALC,6194,99,Riku Sakoly
2299,8,Alexander,ALC,6172,100,Momora Momo
2300,8,Alexander,ARM,554186,1,Blue Mrdr
2301,8,Alexander,ARM,434899,2,Shian Vina
2302,8,Alexander,ARM,308997,3,Popi Com
2303,8,Alexander,ARM,256736,4,Hayasi Kun
2304,8,Alexander,ARM,250791,5,Crystal Exarch'
2305,8,Alexander,ARM,232459,6,Hakuto Leonard
2306,8,Alexander,ARM,175075,7,Shitagory Do
2307,8,Alexander,ARM,136666,8,Leo Nnn
2308,8,Alexander,ARM,115306,9,Zakuro Darake
2309,8,Alexander,ARM,111842,10,Akusu Eisias
2310,8,Alexander,ARM,96742,11,Arles Pico
2311,8,Alexander,ARM,72262,12,Adaman Tine
2312,8,Alexander,ARM,64198,13,Mali Marine
2313,8,Alexander,ARM,55574,14,Halfman Halfclaptrap
2314,8,Alexander,ARM,47344,15,Spica Siren
2315,8,Alexander,ARM,47295,16,Yanva Karn
2316,8,Alexander,ARM,45427,17,Minette Eins
2317,8,Alexander,ARM,37508,18,Riri Casquette
2318,8,Alexander,ARM,34007,19,Mumin Mumin
2319,8,Alexander,ARM,30630,20,Asagao Saitayo
2320,8,Alexander,ARM,28954,21,I-na Dadada
2321,8,Alexander,ARM,28747,22,Lucinne Hgwr
2322,8,Alexander,ARM,28496,23,Carry Staub
2323,8,Alexander,ARM,22608,24,Ariantu Fu
2324,8,Alexander,ARM,22439,25,Aura Orange
2325,8,Alexander,ARM,22334,26,Yulan Magnoria
2326,8,Alexander,ARM,21876,27,Jin Replito
2327,8,Alexander,ARM,21724,28,Chipi Meow
2328,8,Alexander,ARM,21478,29,Jyuuku Sadalsuud
2329,8,Alexander,ARM,21388,30,Yarn Nolan
2330,8,Alexander,ARM,20859,31,Sasha Jakimovski
2331,8,Alexander,ARM,20760,32,Cera Moytriam
2332,8,Alexander,ARM,19710,33,Varretta Barzahd
2333,8,Alexander,ARM,19429,34,Sue Dahaka
2334,8,Alexander,ARM,19231,35,Kuri Neko
2335,8,Alexander,ARM,19031,36,Rico Frosty
2336,8,Alexander,ARM,18927,37,Gomaga Lsaizu
2337,8,Alexander,ARM,17743,38,Muguet Landyshi
2338,8,Alexander,ARM,17526,39,Neji Shiki
2339,8,Alexander,ARM,17160,40,Mirage Nivmizzet
2340,8,Alexander,ARM,17070,41,Azza Krais
2341,8,Alexander,ARM,17039,42,Doushi Omega
2342,8,Alexander,ARM,16631,43,Kubia Oppositio
2343,8,Alexander,ARM,16627,44,Otonashi Rayne
2344,8,Alexander,ARM,16350,45,Ethan Nocturnal
2345,8,Alexander,ARM,16230,46,Mogu Sakuramochi
2346,8,Alexander,ARM,16121,47,Miya Noche
2347,8,Alexander,ARM,15973,48,Marldia Gilboa
2348,8,Alexander,ARM,15270,49,Fumi Mimimi
2349,8,Alexander,ARM,15208,50,Takoyaki Gohan
2350,8,Alexander,ARM,15003,51,Kuma Black
2351,8,Alexander,ARM,14996,52,Yuine Aurora
2352,8,Alexander,ARM,14748,53,Palna Aruma
2353,8,Alexander,ARM,14736,54,Loa Yuzuriha
2354,8,Alexander,ARM,14610,55,Lycoris Lily
2355,8,Alexander,ARM,14289,56,Lia Calvert
2356,8,Alexander,ARM,14245,57,Ocha Testa
2357,8,Alexander,ARM,13845,58,Toa Fell
2358,8,Alexander,ARM,12930,59,Al Kaline
2359,8,Alexander,ARM,12834,60,Nero Claudius-lily
2360,8,Alexander,ARM,12176,61,Clone Mila
2361,8,Alexander,ARM,11944,62,Yun Sheqa
2362,8,Alexander,ARM,11508,63,Mitarashi Chan
2363,8,Alexander,ARM,11398,64,Mikoto Engage
2364,8,Alexander,ARM,11347,65,Thrift Lupinus
2365,8,Alexander,ARM,11290,66,Meer Heinzel
2366,8,Alexander,ARM,11040,67,Nichikari Proiettile
2367,8,Alexander,ARM,10903,68,Sumo Mo
2368,8,Alexander,ARM,10707,69,Kyon Nu
2369,8,Alexander,ARM,10042,70,Kumo All
2370,8,Alexander,ARM,10017,71,Kuyuma Suma
2371,8,Alexander,ARM,9837,72,Yasai San
2372,8,Alexander,ARM,9671,73,Noa Mitchell
2373,8,Alexander,ARM,9210,74,Layla Forsyth
2374,8,Alexander,ARM,9089,75,Mana Belphegor
2375,8,Alexander,ARM,8935,76,Tsukasa Botan
2376,8,Alexander,ARM,8612,77,Lico Itokuz
2377,8,Alexander,ARM,8552,78,Rakura Raku
2378,8,Alexander,ARM,8416,79,Fenrir Moytriam
2379,8,Alexander,ARM,8302,80,Momo Kimura
2380,8,Alexander,ARM,8103,81,Saaya Sarah
2381,8,Alexander,ARM,7926,82,Ares Elbert
2382,8,Alexander,ARM,7920,83,Basil Pizza
2383,8,Alexander,ARM,7830,84,Toelr N'solle
2384,8,Alexander,ARM,7443,85,Gaillardia Cerisier
2385,8,Alexander,ARM,7440,86,Yasuo Yasuoka
2386,8,Alexander,ARM,7332,87,Sorasuke Aozora
2387,8,Alexander,ARM,7028,88,Celino Lily
2388,8,Alexander,ARM,6943,89,Yuke Qestir
2389,8,Alexander,ARM,6750,90,Elinacia Envatilia
2390,8,Alexander,ARM,6732,91,Mai Judas
2391,8,Alexander,ARM,6630,92,Fate Winslot
2392,8,Alexander,ARM,6611,93,Emanuel Goode
2393,8,Alexander,ARM,6574,94,Alion Ragdoll
2394,8,Alexander,ARM,6510,95,Sca Scar
2395,8,Alexander,ARM,6462,96,Rein Lilie
2396,8,Alexander,ARM,6446,97,R'ndae Ernst
2397,8,Alexander,ARM,6440,98,Na Dp
2398,8,Alexander,ARM,6420,99,Enji Enii
2399,8,Alexander,ARM,6359,100,Taku Sa
2400,8,Alexander,BSM,504802,1,Bea Amanecer
2401,8,Alexander,BSM,381552,2,Tram Ebi
2402,8,Alexander,BSM,320010,3,Poyon Ackerman
2403,8,Alexander,BSM,278159,4,Canon Samegawa
2404,8,Alexander,BSM,188447,5,Nori Rinn
2405,8,Alexander,BSM,170371,6,Relia Cypress
2406,8,Alexander,BSM,130704,7,Moro Kyu
2407,8,Alexander,BSM,126328,8,Stan Mellish
2408,8,Alexander,BSM,119929,9,Anyun Mery
2409,8,Alexander,BSM,100716,10,Masaki Kasumi
2410,8,Alexander,BSM,88022,11,Yuu Shirogane
2411,8,Alexander,BSM,80663,12,Tsukishima Tsukishima
2412,8,Alexander,BSM,75312,13,Jitan Q'de'milieu
2413,8,Alexander,BSM,55304,14,Asao Mirin
2414,8,Alexander,BSM,54000,15,Tera Mochimazzwi
2415,8,Alexander,BSM,53730,16,Premiere Fleur
2416,8,Alexander,BSM,41646,17,Rozetta White
2417,8,Alexander,BSM,34362,18,Miah Ange
2418,8,Alexander,BSM,31498,19,Lute Moldavite
2419,8,Alexander,BSM,30739,20,Uk Branford
2420,8,Alexander,BSM,28712,21,Kono Kanoa
2421,8,Alexander,BSM,26501,22,Riri Casquette
2422,8,Alexander,BSM,23850,23,Douglas Marcus
2423,8,Alexander,BSM,21802,24,Yuika Kurebayashi
2424,8,Alexander,BSM,21308,25,Ken Zephyr
2425,8,Alexander,BSM,21229,26,Nao Slayer
2426,8,Alexander,BSM,20326,27,Glen Grendel
2427,8,Alexander,BSM,18798,28,Yoru'a Inkpot
2428,8,Alexander,BSM,18020,29,Raywelt Kresnik
2429,8,Alexander,BSM,16290,30,Clair-de-lune Tutu
2430,8,Alexander,BSM,15804,31,Edward Mean
2431,8,Alexander,BSM,15550,32,Eisen Wallenstein
2432,8,Alexander,BSM,15325,33,Fiora Bloom
2433,8,Alexander,BSM,15106,34,Mattari Toichi
