,Day_Number,World,Job,Points,Rank,Name
29604,1,Ixion,botanist,10799,40,Mitsu Kuro
29605,1,Ixion,botanist,10691,41,Peletto Nine
29606,1,Ixion,botanist,10629,42,Raika Shilphord
29607,1,Ixion,botanist,10519,43,Ulrich Graefenberg
29608,1,Ixion,botanist,10492,44,Kinako Daifuku
29609,1,Ixion,botanist,10455,45,Rising Zk
29610,1,Ixion,botanist,10412,46,Mocha Chiffon
29611,1,Ixion,botanist,10378,47,Tanny Kay
29612,1,Ixion,botanist,10290,48,Tic Rem'sleep
29613,1,Ixion,botanist,10236,49,Lu-chan Patriarch
29614,1,Ixion,botanist,10189,50,Svate Hik
29615,1,Ixion,botanist,9876,51,Mero Mary
29616,1,Ixion,botanist,9824,52,Sachiko Nekomata
29617,1,Ixion,botanist,9691,53,Bear Atori
29618,1,Ixion,botanist,9628,54,Muir Berti
29619,1,Ixion,botanist,9585,55,Poi's Full
29620,1,Ixion,botanist,9577,56,Ryu Red
29621,1,Ixion,botanist,9564,57,Raki Heliotrope
29622,1,Ixion,botanist,9545,58,Argent Orbit
29623,1,Ixion,botanist,9321,59,Dosuke Do
29624,1,Ixion,botanist,9302,60,S'akhi Myakhishu
29625,1,Ixion,botanist,9290,61,Vincent Valentine
29626,1,Ixion,botanist,9191,62,Owl Night
29627,1,Ixion,botanist,9178,63,Rem Requiems
29628,1,Ixion,botanist,9055,64,Raven Obscura
29629,1,Ixion,botanist,8843,65,Una Adi
29630,1,Ixion,botanist,8825,66,Mia Mashiro
29631,1,Ixion,botanist,8806,67,Tama Kisaragi
29632,1,Ixion,botanist,8716,68,Rev Elaty
29633,1,Ixion,botanist,8655,69,Noah Hayashimo
29634,1,Ixion,botanist,8543,70,Ren Mikage
29635,1,Ixion,botanist,8505,71,Marika Coco
29636,1,Ixion,botanist,8468,72,Mer Bleue
29637,1,Ixion,botanist,8464,73,Milang Celesta
29638,1,Ixion,botanist,8460,74,Mia Cielmer
29639,1,Ixion,botanist,8456,75,Dadako Dada
29640,1,Ixion,botanist,8429,76,Eunis Balliol
29641,1,Ixion,botanist,8408,77,Nana Nantekotta
29642,1,Ixion,botanist,8399,78,Sakula Hidamari
29643,1,Ixion,botanist,8268,79,Michi Jasmine
29644,1,Ixion,botanist,8221,80,Scarlet Mana
29645,1,Ixion,botanist,8159,81,Nasuwo L-frena
29646,1,Ixion,botanist,8083,82,Len Yearning
29647,1,Ixion,botanist,8076,83,Latte Chatnoir
29648,1,Ixion,botanist,8042,84,Ihana Kuu
29649,1,Ixion,botanist,8041,85,Rian Gai
29650,1,Ixion,botanist,7924,86,Tonya Mina
29651,1,Ixion,botanist,7890,87,Rino Noce
29652,1,Ixion,botanist,7867,88,Jinto Abel
29653,1,Ixion,botanist,7852,89,Sora Bpm
29654,1,Ixion,botanist,7815,90,Xapbap Navarre
29655,1,Ixion,botanist,7803,91,Fire'ren Rebirth
29656,1,Ixion,botanist,7789,92,Darren Alutus
29657,1,Ixion,botanist,7772,93,Sugar Salty
29658,1,Ixion,botanist,7739,94,Azuki Purin
29659,1,Ixion,botanist,7728,95,Licoris Radiata
29660,1,Ixion,botanist,7723,96,Kinako Friedbread
29661,1,Ixion,botanist,7642,97,Irisu Otsukimi
29662,1,Ixion,botanist,7604,98,Mame Emam
29663,1,Ixion,botanist,7601,99,Raphael Kircheis
29664,1,Ixion,botanist,7588,100,Purple Nimo
29665,1,Ixion,fisher,207345,1,Citrus Color
29666,1,Ixion,fisher,155494,2,Chips Bichi
29667,1,Ixion,fisher,155210,3,Pan Skins
29668,1,Ixion,fisher,152254,4,Silver Zero
29669,1,Ixion,fisher,89551,5,Nora Noah
29670,1,Ixion,fisher,88122,6,Bania Clay
29671,1,Ixion,fisher,74566,7,Essual Rosy
29672,1,Ixion,fisher,60714,8,Maple Purupuru
29673,1,Ixion,fisher,53975,9,Willi Schacht
29674,1,Ixion,fisher,52183,10,Io Galilei
29675,1,Ixion,fisher,52161,11,Yuukridd Rtsd
29676,1,Ixion,fisher,50800,12,Luki Lacrima
29677,1,Ixion,fisher,47784,13,Takosun Underbar
29678,1,Ixion,fisher,44719,14,Orchis Qalli
29679,1,Ixion,fisher,34517,15,Idea Rose
29680,1,Ixion,fisher,33842,16,Loof Astra
29681,1,Ixion,fisher,33018,17,Rayra Rovere
29682,1,Ixion,fisher,32753,18,R'takhe Luke
29683,1,Ixion,fisher,31496,19,Mopi Korrigan
29684,1,Ixion,fisher,31045,20,Mua Fran
29685,1,Ixion,fisher,28775,21,Saisu Shisunia
29686,1,Ixion,fisher,27282,22,Kotori Koko
29687,1,Ixion,fisher,26079,23,Torute Anguis
29688,1,Ixion,fisher,25914,24,Geko Maru
29689,1,Ixion,fisher,25134,25,Solan Lesoleil
29690,1,Ixion,fisher,24235,26,Clarion Spanner
29691,1,Ixion,fisher,23356,27,Soi Azzurro
29692,1,Ixion,fisher,22933,28,Miya Melrose
29693,1,Ixion,fisher,22313,29,Altaria Holly
29694,1,Ixion,fisher,21972,30,Zephyranthes Fb
29695,1,Ixion,fisher,21577,31,Shango Surahige
29696,1,Ixion,fisher,19637,32,Serha Benet
29697,1,Ixion,fisher,19465,33,Ryu D'
29698,1,Ixion,fisher,19422,34,Clive Tia
29699,1,Ixion,fisher,19294,35,Rockin Emotion
29700,1,Ixion,fisher,18832,36,Mad Usami
29701,1,Ixion,fisher,18761,37,Rhea Kascade
29702,1,Ixion,fisher,18401,38,Okaka Onigili
29703,1,Ixion,fisher,18270,39,Suou Cerisier
29704,1,Ixion,fisher,17888,40,Uki Roamer
29705,1,Ixion,fisher,17644,41,Hiro Lupus
29706,1,Ixion,fisher,17537,42,Touka Sahune
29707,1,Ixion,fisher,17489,43,Numomo Numo
29708,1,Ixion,fisher,17321,44,Arision Reafy
29709,1,Ixion,fisher,16880,45,Koame Yase
29710,1,Ixion,fisher,16854,46,Lyka Chartreux
29711,1,Ixion,fisher,16467,47,Lydia Kirkland
29712,1,Ixion,fisher,15979,48,Oz Oz
29713,1,Ixion,fisher,15976,49,Gori Panda
29714,1,Ixion,fisher,15935,50,Lita Harmonics
29715,1,Ixion,fisher,15819,51,Amy Lee
29716,1,Ixion,fisher,15577,52,Frozen Fox
29717,1,Ixion,fisher,15231,53,Koishi Notwendig
29718,1,Ixion,fisher,14799,54,Mochizou Mikosiba
29719,1,Ixion,fisher,14420,55,Hijiki Kuroi
29720,1,Ixion,fisher,14048,56,Akaruta Frevel
29721,1,Ixion,fisher,13834,57,Mofu Espoir
29722,1,Ixion,fisher,13487,58,Korede Katuru
29723,1,Ixion,fisher,13141,59,Rufe Arumaria
29724,1,Ixion,fisher,13066,60,Chacha Nibosigawara
29725,1,Ixion,fisher,12879,61,Tao Latao
29726,1,Ixion,fisher,12771,62,Charlotte Cheria
29727,1,Ixion,fisher,12605,63,Giroshi Jack
29728,1,Ixion,fisher,12522,64,Lozen Ect
29729,1,Ixion,fisher,12023,65,Coro Kuma
29730,1,Ixion,fisher,11967,66,Ton Toko
29731,1,Ixion,fisher,11878,67,Una Owen
29732,1,Ixion,fisher,11789,68,Ivesan Laurant
29733,1,Ixion,fisher,11754,69,Corona Eolia
29734,1,Ixion,fisher,11623,70,Dokutya' Aytukod
29735,1,Ixion,fisher,11470,71,Twilight Wander
29736,1,Ixion,fisher,11029,72,U'una Sana
29737,1,Ixion,fisher,10811,73,Flan Dieteufel
29738,1,Ixion,fisher,10554,74,Mini'c Mini
29739,1,Ixion,fisher,10392,75,Jetta-lelia Black
29740,1,Ixion,fisher,10180,76,Rana Citrus
29741,1,Ixion,fisher,10128,77,Kuma Thunder
29742,1,Ixion,fisher,10018,78,Loki Kooshe
29743,1,Ixion,fisher,9860,79,Yu Nek
29744,1,Ixion,fisher,9508,80,Kinako Friedbread
29745,1,Ixion,fisher,9482,81,Ciel Haim
29746,1,Ixion,fisher,9474,82,Jersey Holstein
29747,1,Ixion,fisher,9443,83,Suzune Tsukuyomi
29748,1,Ixion,fisher,9375,84,Dorapan Phantom
29749,1,Ixion,fisher,9137,85,Snow Mayhal
29750,1,Ixion,fisher,8966,86,Sakula Hidamari
29751,1,Ixion,fisher,8912,87,Ria Polca
29752,1,Ixion,fisher,8897,88,Crow Chocolat
29753,1,Ixion,fisher,8730,89,Afezeria Rifaien
29754,1,Ixion,fisher,8627,90,Merl Slaf
29755,1,Ixion,fisher,8530,91,Trie Honey
29756,1,Ixion,fisher,8236,92,Okita Kunai
29757,1,Ixion,fisher,8175,93,Kaori Phill
29758,1,Ixion,fisher,7794,94,Tenta Haku
29759,1,Ixion,fisher,7712,95,Cecilia May
29760,1,Ixion,fisher,7287,96,Emi Koro
29761,1,Ixion,fisher,7135,97,Magical Macaron
29762,1,Ixion,fisher,7027,98,N'onggo Vheo
29763,1,Ixion,fisher,6974,99,Baran Doban
29764,1,Ixion,fisher,6916,100,Rin Granato
29765,1,Mandragora,carpenter,111681,1,Mizuki Penguin
29766,1,Mandragora,carpenter,70825,2,Ahiru Shiina
29767,1,Mandragora,carpenter,28364,3,Pina Harribel
29768,1,Mandragora,carpenter,26967,4,Ordine Martinetti
29769,1,Mandragora,carpenter,19196,5,Machina Juutilainen
29770,1,Mandragora,carpenter,7299,6,Poponyo Ponyo
29771,1,Mandragora,carpenter,6874,7,Poyo Ris
29772,1,Mandragora,carpenter,6624,8,Axel Glory
29773,1,Mandragora,carpenter,6561,9,Weiss Prata
29774,1,Mandragora,carpenter,5940,10,Pipiru Piru
29775,1,Mandragora,carpenter,4474,11,Jun Trivial
29776,1,Mandragora,carpenter,4171,12,Yunika Yuyu
29777,1,Mandragora,carpenter,4066,13,Poteg Taa
29778,1,Mandragora,carpenter,3796,14,May Ever
29779,1,Mandragora,carpenter,3598,15,Duel Crew
29780,1,Mandragora,carpenter,3378,16,Aries Roseballe
29781,1,Mandragora,carpenter,3358,17,Akino Momizi
29782,1,Mandragora,carpenter,3149,18,Matsuririi Roegadyn
29783,1,Mandragora,carpenter,2976,19,Equi Luminary
29784,1,Mandragora,carpenter,2947,20,Miku Nasne
29785,1,Mandragora,carpenter,2910,21,Milu Aime
29786,1,Mandragora,carpenter,2908,22,Hinata Rui
29787,1,Mandragora,carpenter,2890,23,Carroll Mue
29788,1,Mandragora,carpenter,2680,24,Meer Siren
29789,1,Mandragora,carpenter,2550,25,Hinata Chirithy
29790,1,Mandragora,carpenter,2512,26,Alice Steelheart
29791,1,Mandragora,carpenter,2384,27,Hajime Gunji
29792,1,Mandragora,carpenter,2319,28,Nia Ve
29793,1,Mandragora,carpenter,2245,29,White House
29794,1,Mandragora,carpenter,2232,30,Sylphy Fortis
29795,1,Mandragora,carpenter,2221,31,Falulu Falu
29796,1,Mandragora,carpenter,2220,32,Sumomo Parapo
29797,1,Mandragora,carpenter,2216,33,Charuer Charriol
29798,1,Mandragora,carpenter,2182,34,Grow Lore
29799,1,Mandragora,carpenter,2124,35,Atsuka My
29800,1,Mandragora,carpenter,2122,36,Raity Alice
29801,1,Mandragora,carpenter,2087,37,Mocos Arany
29802,1,Mandragora,carpenter,2070,38,Rivitesia Tilia
29803,1,Mandragora,carpenter,2052,39,Merrybell Stewart
29804,1,Mandragora,carpenter,1978,40,Pa- Po
29805,1,Mandragora,carpenter,1971,41,Geso Cl'o'lb
29806,1,Mandragora,carpenter,1914,42,Sophora Enju
29807,1,Mandragora,carpenter,1858,43,Grass' Wonder
29808,1,Mandragora,carpenter,1851,44,Verres Servant
29809,1,Mandragora,carpenter,1787,45,Eregh Goinkyo
29810,1,Mandragora,carpenter,1785,46,Stella Praeclarum
29811,1,Mandragora,carpenter,1752,47,Riorio Kido
29812,1,Mandragora,carpenter,1720,48,Haruh Cocona
29813,1,Mandragora,carpenter,1709,49,Mylife Isawa
29814,1,Mandragora,carpenter,1680,50,Yul Garcia
29815,1,Mandragora,carpenter,1593,51,Blind Heathaze
29816,1,Mandragora,carpenter,1590,52,Maria Wein
29817,1,Mandragora,carpenter,1590,53,Uri Angel
29818,1,Mandragora,carpenter,1567,54,Sasa Ssn
29819,1,Mandragora,carpenter,1563,55,Geho Buho
29820,1,Mandragora,carpenter,1529,56,Yoyuya Sugo
29821,1,Mandragora,carpenter,1500,57,Guinevere Ss
29822,1,Mandragora,carpenter,1500,58,Obsius Stone
29823,1,Mandragora,carpenter,1497,59,Papico Bulbul
29824,1,Mandragora,carpenter,1491,60,Julie Jujube
29825,1,Mandragora,carpenter,1480,61,Hehera Hera
29826,1,Mandragora,carpenter,1466,62,Sirius Blue
29827,1,Mandragora,carpenter,1454,63,Daifuku Mochi
29828,1,Mandragora,carpenter,1436,64,Nicole Blanchett
29829,1,Mandragora,carpenter,1430,65,Muguet Ortie
29830,1,Mandragora,carpenter,1380,66,Ryua Acid
29831,1,Mandragora,carpenter,1356,67,Well Leonora
29832,1,Mandragora,carpenter,1350,68,Luca Renard
29833,1,Mandragora,carpenter,1350,69,Wight Heart
29834,1,Mandragora,carpenter,1346,70,Laura Stuart
29835,1,Mandragora,carpenter,1297,71,Dalika Loletto
29836,1,Mandragora,carpenter,1290,72,Gino Ashby
29837,1,Mandragora,carpenter,1255,73,Luna Twilight
29838,1,Mandragora,carpenter,1230,74,Aria Pocco
29839,1,Mandragora,carpenter,1200,75,Noah Strife
29840,1,Mandragora,carpenter,1200,76,Sen Nuki
29841,1,Mandragora,carpenter,1192,77,Pome N'
29842,1,Mandragora,carpenter,1182,78,Miu Pon
29843,1,Mandragora,carpenter,1167,79,Hirari Yuzuha
29844,1,Mandragora,carpenter,1166,80,Kujira Livyatan
29845,1,Mandragora,carpenter,1110,81,Phylia Collins
29846,1,Mandragora,carpenter,1079,82,Dole Hargreaves
29847,1,Mandragora,carpenter,1050,83,Luna Chloe
29848,1,Mandragora,carpenter,1044,84,Liliha Heartleaf
29849,1,Mandragora,carpenter,1040,85,Miko Anzu
29850,1,Mandragora,carpenter,1026,86,Hippo Superior
29851,1,Mandragora,carpenter,1020,87,Jeanette Lapucelle
29852,1,Mandragora,carpenter,992,88,Aspide Yuan
29853,1,Mandragora,carpenter,990,89,Levy Roserry
29854,1,Mandragora,carpenter,990,90,Selma Scheele
29855,1,Mandragora,carpenter,975,91,Iso Iso
29856,1,Mandragora,carpenter,960,92,Aqua Neko
29857,1,Mandragora,carpenter,960,93,Lyca Chigyo
29858,1,Mandragora,carpenter,957,94,Una Ko
29859,1,Mandragora,carpenter,951,95,Ren Flame
29860,1,Mandragora,carpenter,950,96,Mosmos Samansa
29861,1,Mandragora,carpenter,949,97,Trombe Abendrot
29862,1,Mandragora,carpenter,930,98,Kuro Rabbit
29863,1,Mandragora,carpenter,930,99,Mia Screw
29864,1,Mandragora,carpenter,927,100,Tuno Shippo
29865,1,Mandragora,blacksmith,235739,1,Sougetu Kazahime
29866,1,Mandragora,blacksmith,124311,2,Apo Wallenstein
29867,1,Mandragora,blacksmith,104579,3,Bayan Horo
29868,1,Mandragora,blacksmith,85598,4,Shizu Yan
29869,1,Mandragora,blacksmith,42682,5,Natalia Felt
29870,1,Mandragora,blacksmith,24141,6,Chrome Hearts
29871,1,Mandragora,blacksmith,20465,7,Tack Clock
29872,1,Mandragora,blacksmith,17424,8,Lacie Bloom
29873,1,Mandragora,blacksmith,11682,9,Taizox Naniwa
29874,1,Mandragora,blacksmith,8769,10,Roa Mizaki
29875,1,Mandragora,blacksmith,5980,11,Ritz Lindlogue
29876,1,Mandragora,blacksmith,5355,12,Iori Illdernaff
29877,1,Mandragora,blacksmith,5278,13,Ko Musume
29878,1,Mandragora,blacksmith,5130,14,Shu Shu
29879,1,Mandragora,blacksmith,4880,15,Tin Tikurin
29880,1,Mandragora,blacksmith,4454,16,Cem Bom
29881,1,Mandragora,blacksmith,4239,17,Izuru Nanase
29882,1,Mandragora,blacksmith,3871,18,Ototi Tori
29883,1,Mandragora,blacksmith,3850,19,Bell Sia
29884,1,Mandragora,blacksmith,3466,20,Menphina Noman
29885,1,Mandragora,blacksmith,3410,21,Ruth Tina
29886,1,Mandragora,blacksmith,3376,22,Snoopy Muu
29887,1,Mandragora,blacksmith,3223,23,Shooting Star
29888,1,Mandragora,blacksmith,2960,24,Sophia Eldy
29889,1,Mandragora,blacksmith,2673,25,Myuca Millian
29890,1,Mandragora,blacksmith,2449,26,Leia Kind
29891,1,Mandragora,blacksmith,2395,27,Min Grace
29892,1,Mandragora,blacksmith,2376,28,Aruru Sherill
29893,1,Mandragora,blacksmith,2331,29,Pal Run
29894,1,Mandragora,blacksmith,2048,30,Sariri Sari
29895,1,Mandragora,blacksmith,2029,31,Towa Line
29896,1,Mandragora,blacksmith,1995,32,Teg Revy
29897,1,Mandragora,blacksmith,1950,33,Fijika Runja
29898,1,Mandragora,blacksmith,1916,34,L'giri Tia
29899,1,Mandragora,blacksmith,1815,35,A'linbo Claw
29900,1,Mandragora,blacksmith,1776,36,Chloe Excalibur
29901,1,Mandragora,blacksmith,1770,37,Haze Holly
29902,1,Mandragora,blacksmith,1740,38,Junon Kamira
29903,1,Mandragora,blacksmith,1685,39,Alice Ponzu
29904,1,Mandragora,blacksmith,1642,40,Dates Syrup
29905,1,Mandragora,blacksmith,1629,41,Louise Atorin
29906,1,Mandragora,blacksmith,1580,42,Tonio Gonzales
29907,1,Mandragora,blacksmith,1489,43,Selphie Trepe
29908,1,Mandragora,blacksmith,1484,44,Re Start
29909,1,Mandragora,blacksmith,1470,45,Tama Pine
29910,1,Mandragora,blacksmith,1456,46,Farid Irene
29911,1,Mandragora,blacksmith,1418,47,Lattena Teapresso
29912,1,Mandragora,blacksmith,1375,48,Nonoma Noma
29913,1,Mandragora,blacksmith,1375,49,Poponta Rose
29914,1,Mandragora,blacksmith,1343,50,Lilium Meril
29915,1,Mandragora,blacksmith,1318,51,Nyuh Lemiel
29916,1,Mandragora,blacksmith,1307,52,Well Leonora
29917,1,Mandragora,blacksmith,1268,53,Randy Regnitz
29918,1,Mandragora,blacksmith,1260,54,Kokonus Rouret
29919,1,Mandragora,blacksmith,1257,55,Mentaico Cafe
29920,1,Mandragora,blacksmith,1106,56,Clare Fuest
29921,1,Mandragora,blacksmith,1079,57,Mia Mist
29922,1,Mandragora,blacksmith,1061,58,Ibis Douglas
29923,1,Mandragora,blacksmith,1055,59,Masho Masho
29924,1,Mandragora,blacksmith,1050,60,Gurem Cyan
29925,1,Mandragora,blacksmith,1050,61,Tori Meme
29926,1,Mandragora,blacksmith,1049,62,Garasan Hououin
29927,1,Mandragora,blacksmith,1045,63,El Baranovskaya
29928,1,Mandragora,blacksmith,1011,64,Poyo Ris
29929,1,Mandragora,blacksmith,990,65,Chocola Mimi
29930,1,Mandragora,blacksmith,973,66,Rauhwelt Begriff
29931,1,Mandragora,blacksmith,960,67,Gino Ashby
29932,1,Mandragora,blacksmith,919,68,Fate Glanz
29933,1,Mandragora,blacksmith,890,69,Kyo Karasu
29934,1,Mandragora,blacksmith,875,70,Cibo Pit
29935,1,Mandragora,blacksmith,870,71,Lutz Breul
29936,1,Mandragora,blacksmith,805,72,Guts Berserker
29937,1,Mandragora,blacksmith,782,73,Reml Zilfeed
29938,1,Mandragora,blacksmith,780,74,Ziggurat Eight
29939,1,Mandragora,blacksmith,750,75,I'etta N'
29940,1,Mandragora,blacksmith,750,76,Musashi Aubergine
29941,1,Mandragora,blacksmith,750,77,Noel Mohri
29942,1,Mandragora,blacksmith,748,78,Katti Loire
29943,1,Mandragora,blacksmith,741,79,Aine Sayoshigure
29944,1,Mandragora,blacksmith,740,80,Ri'ri's El'bridet'
29945,1,Mandragora,blacksmith,738,81,Luluna Luna
29946,1,Mandragora,blacksmith,720,82,Eleven Icecream
29947,1,Mandragora,blacksmith,699,83,Rio Blame
29948,1,Mandragora,blacksmith,642,84,Aria Pocco
29949,1,Mandragora,blacksmith,630,85,Mutchon Gp'shivaf
29950,1,Mandragora,blacksmith,630,86,Silsila Dahlonega
29951,1,Mandragora,blacksmith,627,87,Tsukika Shiranui
29952,1,Mandragora,blacksmith,602,88,Mero Diren
29953,1,Mandragora,blacksmith,600,89,Ami Ami
29954,1,Mandragora,blacksmith,600,90,Toppan Press
29955,1,Mandragora,blacksmith,600,91,Tutu Princess
29956,1,Mandragora,blacksmith,600,92,Yuusha Kojio
29957,1,Mandragora,blacksmith,594,93,Rai Raitei
29958,1,Mandragora,blacksmith,591,94,Kuro Drache'
29959,1,Mandragora,blacksmith,590,95,Napo Tan
29960,1,Mandragora,blacksmith,581,96,Bazooka Sol
29961,1,Mandragora,blacksmith,581,97,Luna Ninfea
29962,1,Mandragora,blacksmith,578,98,Daryl Tilmitt
29963,1,Mandragora,blacksmith,570,99,Mocha Latte
29964,1,Mandragora,blacksmith,568,100,Flamme Sol
29965,1,Mandragora,armorer,121090,1,Popping Shower
29966,1,Mandragora,armorer,83859,2,Carls Royce
29967,1,Mandragora,armorer,73502,3,Comarn Cc
29968,1,Mandragora,armorer,58660,4,Aqua Crysta
29969,1,Mandragora,armorer,52639,5,Tima Red
29970,1,Mandragora,armorer,51851,6,Tak Patry
29971,1,Mandragora,armorer,44165,7,Uiro Yokan
29972,1,Mandragora,armorer,43453,8,Holo Wolf
29973,1,Mandragora,armorer,17667,9,Tikuwa Nyamo
29974,1,Mandragora,armorer,11385,10,Makomame Wol
29975,1,Mandragora,armorer,11190,11,Alen Liy
29976,1,Mandragora,armorer,9863,12,Melt Flores
29977,1,Mandragora,armorer,9323,13,Lime Lush
29978,1,Mandragora,armorer,8208,14,Solt Sugar
29979,1,Mandragora,armorer,8141,15,Saeng Chang
29980,1,Mandragora,armorer,7814,16,Cemal Margret
29981,1,Mandragora,armorer,6719,17,Ruehl Priscilla
29982,1,Mandragora,armorer,6275,18,Rem Melvin
29983,1,Mandragora,armorer,5916,19,Dhc For'men
29984,1,Mandragora,armorer,5424,20,Ren Lihzeh
29985,1,Mandragora,armorer,5281,21,Kokonus Rouret
29986,1,Mandragora,armorer,5220,22,Luna Rox'o'lace
29987,1,Mandragora,armorer,5126,23,Charis Pe-noir
29988,1,Mandragora,armorer,4951,24,Pepa Runa
29989,1,Mandragora,armorer,4829,25,Peiru Besserung
29990,1,Mandragora,armorer,4617,26,Jin Gale
29991,1,Mandragora,armorer,4417,27,Mochiboy Welldone
29992,1,Mandragora,armorer,4383,28,Arte Spalletti
29993,1,Mandragora,armorer,4320,29,Suzu None
29994,1,Mandragora,armorer,4242,30,Gato Keiki
29995,1,Mandragora,armorer,4136,31,Luna Lux
29996,1,Mandragora,armorer,4032,32,Neru Rem
29997,1,Mandragora,armorer,3908,33,Nyx Cirha
29998,1,Mandragora,armorer,3853,34,Dorei Usagi
29999,1,Mandragora,armorer,3845,35,Feketerigo Florence
30000,1,Mandragora,armorer,3731,36,Rumina Nicol
30001,1,Mandragora,armorer,3696,37,Re Birth
30002,1,Mandragora,armorer,3457,38,Letty Ortiz
30003,1,Mandragora,armorer,3442,39,Rhuky Inanna
30004,1,Mandragora,armorer,3360,40,Violet Bv
30005,1,Mandragora,armorer,3343,41,Halshe Ecrins
30006,1,Mandragora,armorer,3297,42,Yama Maya
30007,1,Mandragora,armorer,3210,43,Kishimu Marlbo
30008,1,Mandragora,armorer,3208,44,Baystar Very
30009,1,Mandragora,armorer,3120,45,Kona Wiza
30010,1,Mandragora,armorer,3120,46,Napori Masterbongore
30011,1,Mandragora,armorer,3097,47,Mitsuba Jellico
30012,1,Mandragora,armorer,3060,48,Lulu Lein
30013,1,Mandragora,armorer,3027,49,Azuri Yamashina
30014,1,Mandragora,armorer,3000,50,L'lydia Celah
30015,1,Mandragora,armorer,2999,51,Konnyamo Yamada
30016,1,Mandragora,armorer,2879,52,Jhill Rabbitfoot
30017,1,Mandragora,armorer,2854,53,Dance Man
30018,1,Mandragora,armorer,2815,54,Malia Piece
30019,1,Mandragora,armorer,2779,55,Prism Anemone
30020,1,Mandragora,armorer,2776,56,Fiore Foschia
30021,1,Mandragora,armorer,2670,57,Mao Fortuna
30022,1,Mandragora,armorer,2590,58,Silver Bullet
30023,1,Mandragora,armorer,2572,59,Mike Carroll
30024,1,Mandragora,armorer,2572,60,Yoyuya Sugo
30025,1,Mandragora,armorer,2490,61,Hohono Hono
30026,1,Mandragora,armorer,2467,62,Noel Mohri
30027,1,Mandragora,armorer,2417,63,Yuri Lilyth
30028,1,Mandragora,armorer,2383,64,Foo Lan
30029,1,Mandragora,armorer,2310,65,Cocotea Marguerite
30030,1,Mandragora,armorer,2242,66,Presea Rothschild
30031,1,Mandragora,armorer,2160,67,Juri Platinum
30032,1,Mandragora,armorer,2138,68,Selen Fintis
30033,1,Mandragora,armorer,2090,69,Kevin Ryman
30034,1,Mandragora,armorer,1950,70,Minami Gattoni
30035,1,Mandragora,armorer,1901,71,Velliaux Chevalier
30036,1,Mandragora,armorer,1890,72,Aoko Sakurai
30037,1,Mandragora,armorer,1860,73,Cz'sheele Allushir
30038,1,Mandragora,armorer,1830,74,Una Ko
30039,1,Mandragora,armorer,1826,75,Subu Safak
30040,1,Mandragora,armorer,1798,76,Kk Yeah
30041,1,Mandragora,armorer,1792,77,Re Start
30042,1,Mandragora,armorer,1788,78,Luna Dicent
30043,1,Mandragora,armorer,1735,79,Kid Vicious
30044,1,Mandragora,armorer,1735,80,Ri'ri's El'bridet'
30045,1,Mandragora,armorer,1710,81,Will Noiman
30046,1,Mandragora,armorer,1694,82,Ko Yagami
30047,1,Mandragora,armorer,1650,83,Kim Rose
30048,1,Mandragora,armorer,1634,84,Ayaya Nine
30049,1,Mandragora,armorer,1618,85,Carl Gladius
30050,1,Mandragora,armorer,1540,86,Haruhi Angel
30051,1,Mandragora,armorer,1530,87,Artesia Shu
30052,1,Mandragora,armorer,1523,88,Artoria Tasca
30053,1,Mandragora,armorer,1500,89,Lira Labra
30054,1,Mandragora,armorer,1500,90,Miya Flowdia
30055,1,Mandragora,armorer,1495,91,Renge Mu
30056,1,Mandragora,armorer,1492,92,Dymals Theorca
30057,1,Mandragora,armorer,1469,93,Envy Cat
30058,1,Mandragora,armorer,1451,94,Gino Ashby
30059,1,Mandragora,armorer,1426,95,Ryu Bunanza
30060,1,Mandragora,armorer,1409,96,Sonie Stein
30061,1,Mandragora,armorer,1403,97,Rin Geometric
30062,1,Mandragora,armorer,1396,98,Kanasa Orange
30063,1,Mandragora,armorer,1370,99,Safira Drakos
30064,1,Mandragora,armorer,1350,100,Magnolia Peach
30065,1,Mandragora,goldsmith,81676,1,Snoopy Muu
30066,1,Mandragora,goldsmith,43070,2,Dain Arduous
30067,1,Mandragora,goldsmith,41167,3,Allu Berith
30068,1,Mandragora,goldsmith,39381,4,Litel Refracta
30069,1,Mandragora,goldsmith,35632,5,Ranta Runta
30070,1,Mandragora,goldsmith,33562,6,Snow Blast
30071,1,Mandragora,goldsmith,23822,7,Sechu Ko
30072,1,Mandragora,goldsmith,21575,8,Elrond Inthesky
30073,1,Mandragora,goldsmith,20763,9,Sid E'glace
30074,1,Mandragora,goldsmith,19604,10,Krull Taker
30075,1,Mandragora,goldsmith,16070,11,Kiki Corico
30076,1,Mandragora,goldsmith,14959,12,Noah Waiver
30077,1,Mandragora,goldsmith,12534,13,Kuricream Monaka
30078,1,Mandragora,goldsmith,10591,14,Yuki Ame
30079,1,Mandragora,goldsmith,8930,15,Haruh Cocona
30080,1,Mandragora,goldsmith,7372,16,Black Kettle
30081,1,Mandragora,goldsmith,6501,17,Takacchi Angel
30082,1,Mandragora,goldsmith,5830,18,Yuhannes Kirkland
30083,1,Mandragora,goldsmith,5495,19,Sawa Wj
30084,1,Mandragora,goldsmith,5422,20,Tiger Wolf
30085,1,Mandragora,goldsmith,5032,21,Levitt Stark
30086,1,Mandragora,goldsmith,5013,22,Siol Chestnut
30087,1,Mandragora,goldsmith,4917,23,Saizou Akatsuki
